0.40476,1.1961,0.053737,0,8,7.4617,8
0.40714,1.1963,0.077333,0,8,7.4577,8
0.40952,1.1965,0.1122,0,8,7.4528,8
0.4119,1.1967,0.056819,0,8,7.4471,8
0.41429,1.1968,0.037906,0,8,7.4407,8
0.41667,1.197,0.076152,0,8,7.4362,8
0.41905,1.1972,0.082129,0,8,7.4326,8
0.42143,1.1973,0.075143,0,8,7.4293,8
0.42381,1.1975,0.083713,0,8,7.4259,8
0.42619,1.1978,0.13406,0,8,7.4218,8
0.42857,1.1981,0.13938,0,8,7.415,8
0.43095,1.1985,0.12868,0,8,7.4063,8
0.43333,1.1989,0.21009,0,8,7.4,8
0.43571,1.1993,0.15798,0,8,7.395,8
0.4381,1.1997,0.14208,0,8,7.3885,8
0.44048,1.2,0.15114,0,8,7.3823,8
0.44286,1.2004,0.12628,0,8,7.3786,8
0.44524,1.2006,0.11755,0,8,7.376,8
0.44762,1.2009,0.13074,0,8,7.3749,8
0.45,1.2013,0.14918,0,8,7.3759,8
0.45238,1.2017,0.19494,0,8,7.3782,8
0.45476,1.2022,0.20158,0,8,7.3791,8
0.45714,1.2027,0.20058,0,8,7.3815,8
0.45952,1.2032,0.22348,0,8,7.3825,8
0.4619,1.2036,0.18812,0,8,7.3804,8
0.46429,1.2041,0.19763,0,8,7.379,8
0.46667,1.2046,0.21199,0,8,7.3769,8
0.46905,1.2051,0.21656,0,8,7.3734,8
0.47143,1.2057,0.24693,0,8,7.3684,8
0.47381,1.2063,0.23624,0,8,7.3667,8
0.47619,1.2067,0.15258,0,8,7.365,8
0.47857,1.2071,0.2024,0,8,7.3602,8
0.48095,1.2076,0.21242,0,8,7.3553,8
0.48333,1.2082,0.23432,0,8,7.3507,8
0.48571,1.2088,0.28831,0,8,7.3422,8
0.4881,1.2095,0.31588,0,8,7.3334,8
0.49048,1.2103,0.36559,0,8,7.3282,8
0.49286,1.2112,0.37427,0,8,7.3214,8
0.49524,1.2121,0.38936,0,8,7.317,8
0.49762,1.2131,0.39277,0,8,7.3159,8
0.5,1.214,0.37672,0,8,7.315,8
0.50238,1.2149,0.36123,0,8,7.3159,8
0.50476,1.2157,0.3871,0,8,7.316,8
0.50714,1.2167,0.4264,0,8,7.3142,8
0.50952,1.2178,0.42135,0,8,7.3108,8
0.5119,1.2188,0.45796,0,8,7.3077,8
0.51429,1.22,0.49911,0,8,7.3031,8
0.51667,1.2211,0.47709,0,8,7.2989,8
0.51905,1.2223,0.50955,0,8,7.2978,8
0.52143,1.2235,0.50007,0,8,7.2976,8
0.52381,1.2247,0.52281,0,8,7.2938,8
0.52619,1.226,0.54133,0,8,7.288,8
0.52857,1.2273,0.51851,0,8,7.2849,8
0.53095,1.2285,0.53218,0,8,7.286,8
0.53333,1.2297,0.48593,0,8,7.2863,8
0.53571,1.2309,0.51652,0,8,7.2838,8
0.5381,1.2321,0.51293,0,8,7.2798,8
0.54048,1.2333,0.49498,0,8,7.2744,8
0.54286,1.2345,0.48767,0,8,7.2714,8
0.54524,1.2358,0.55475,0,8,7.2689,8
0.54762,1.2371,0.57155,0,8,7.2711,8
0.55,1.2385,0.59182,0,8,7.2769,8
0.55238,1.2399,0.61871,0,8,7.2811,8
0.55476,1.2415,0.67565,0,8,7.2814,8
0.55714,1.2432,0.71327,0,8,7.2826,8
0.55952,1.2449,0.7343,0,8,7.2843,8
0.5619,1.2467,0.73354,0,8,7.2827,8
0.56429,1.2484,0.72965,0,8,7.2864,8
0.56667,1.2501,0.6937,0,8,7.296,8
0.56905,1.2517,0.68495,0,8,7.3033,8
0.57143,1.2533,0.67626,0,8,7.3051,8
0.57381,1.2549,0.67733,0,8,7.3046,8
0.57619,1.2565,0.66143,0,8,7.3026,8
0.57857,1.2582,0.70827,0,8,7.3005,8
0.58095,1.2599,0.71109,0,8,7.3028,8
0.58333,1.2615,0.65546,0,8,7.3087,8
0.58571,1.263,0.6415,0,8,7.3156,8
0.5881,1.2645,0.63163,0,8,7.3207,8
0.59048,1.2661,0.66459,0,8,7.3218,8
0.59286,1.2676,0.66174,0,8,7.3182,8
0.59524,1.2692,0.59978,0,8,7.3135,8
0.59762,1.2706,0.636,0,8,7.3156,8
0.6,1.2722,0.69863,0,8,7.3252,8
0.60238,1.274,0.75744,0,8,7.339,8
0.60476,1.2758,0.75114,0,8,7.3499,8
0.60714,1.2776,0.76043,0,8,7.3547,8
0.60952,1.2794,0.7363,0,8,7.3513,8
0.6119,1.2812,0.77417,0,8,7.3402,8
0.61429,1.283,0.76702,0,8,7.3261,8
0.61667,1.2848,0.72178,0,8,7.3148,8
0.61905,1.2865,0.71174,0,8,7.3082,8
0.62143,1.2882,0.76088,0,8,7.3036,8
0.62381,1.29,0.74965,0,8,7.3009,8
0.62619,1.2918,0.76588,0,8,7.2988,8
0.62857,1.2937,0.78473,0,8,7.298,8
0.63095,1.2956,0.776,0,8,7.301,8
0.63333,1.2974,0.79579,0,8,7.3102,8
0.63571,1.2993,0.79186,0,8,7.3232,8
0.6381,1.3011,0.74932,0,8,7.3346,8
0.64048,1.3028,0.70871,0,8,7.3427,8
0.64286,1.3045,0.69516,0,8,7.3482,8
0.64524,1.3062,0.70878,0,8,7.3484,8
0.64762,1.3079,0.73808,0,8,7.347,8
0.65,1.3096,0.70822,0,8,7.3502,8
0.65238,1.3113,0.70954,0,8,7.3551,8
0.65476,1.313,0.72577,0,8,7.3597,8
0.65714,1.3147,0.70764,0,8,7.3634,8
0.65952,1.3164,0.70512,0,8,7.3658,8
0.6619,1.3181,0.73391,0,8,7.3695,8
0.66429,1.3199,0.73651,0,8,7.3775,8
0.66667,1.3217,0.75109,0,8,7.3901,8
0.66905,1.3234,0.73892,0,8,7.4032,8
0.67143,1.3252,0.74277,0,8,7.4155,8
0.67381,1.327,0.78124,0,8,7.426,8
0.67619,1.3289,0.81522,0,8,7.4316,8
0.67857,1.3308,0.78171,0,8,7.4311,8
0.68095,1.3327,0.75308,0,8,7.4257,8
0.68333,1.3345,0.75769,0,8,7.4197,8
0.68571,1.3363,0.76885,0,8,7.4143,8
0.6881,1.3381,0.77325,0,8,7.4093,8
0.69048,1.34,0.78047,0,8,7.4086,8
0.69286,1.3418,0.75539,0,8,7.4151,8
0.69524,1.3435,0.72497,0,8,7.4257,8
0.69762,1.3453,0.75372,0,8,7.4339,8
0.7,1.3471,0.72483,0,8,7.4399,8
0.70238,1.3488,0.71171,0,8,7.444,8
0.70476,1.3505,0.71486,0,8,7.4454,8
0.70714,1.3522,0.72238,0,8,7.4417,8
0.70952,1.3539,0.72546,0,8,7.4362,8
0.7119,1.3557,0.72824,0,8,7.4333,8
0.71429,1.3574,0.70214,0,8,7.4306,8
0.71667,1.3589,0.65789,0,8,7.3928,8
0.71905,1.3604,0.61296,0,8,7.3202,8
0.72143,1.3618,0.58132,0,8,7.2938,8
0.72381,1.3632,0.58373,0,8,7.2953,8
0.72619,1.3647,0.60531,0,8,7.3164,8
0.72857,1.3661,0.6037,0,8,7.3492,8
0.73095,1.3675,0.60538,0,8,7.3836,8
0.73333,1.369,0.62609,0,8,7.4156,8
0.73571,1.3705,0.65575,0,8,7.4446,8
0.7381,1.3721,0.67225,0,8,7.4673,8
0.74048,1.3737,0.6935,0,8,7.4818,8
0.74286,1.3754,0.70886,0,8,7.489,8
0.74524,1.3771,0.72346,0,8,7.4928,8
0.74762,1.3789,0.7268,0,8,7.4933,8
0.75,1.3806,0.72997,0,8,7.4928,8
0.75238,1.3823,0.70617,0,8,7.4929,8
0.75476,1.3839,0.65181,0,8,7.4919,8
0.75714,1.3854,0.60461,0,8,7.4903,8
0.75952,1.3868,0.56458,0,8,7.4888,8
0.7619,1.3881,0.57643,0,8,7.4848,8
0.76429,1.3895,0.57158,0,8,7.4785,8
0.76667,1.3908,0.54072,0,8,7.4723,8
0.76905,1.3921,0.54388,0,8,7.4707,8
0.77143,1.3935,0.60655,0,8,7.4743,8
0.77381,1.3948,0.55676,0,8,7.4794,8
0.77619,1.3962,0.56491,0,8,7.4841,8
0.77857,1.3976,0.57246,0,8,7.4837,8
0.78095,1.3989,0.54022,0,8,7.4791,8
0.78333,1.4002,0.57651,0,8,7.4741,8
0.78571,1.4016,0.58752,0,8,7.4683,8
0.7881,1.403,0.56327,0,8,7.4562,8
0.79048,1.4043,0.56271,0,8,7.4428,8
0.79286,1.4056,0.57804,0,8,7.4369,8
0.79524,1.407,0.55669,0,8,7.4376,8
0.79762,1.4083,0.56952,0,8,7.4413,8
0.8,1.4096,0.53919,0,8,7.4484,8
0.80238,1.4109,0.55154,0,8,7.4579,8
0.80476,1.4123,0.56448,0,8,7.4612,8
0.80714,1.4136,0.55069,0,8,7.4615,8
0.80952,1.4149,0.53725,0,8,7.4651,8
0.8119,1.4162,0.55478,0,8,7.4679,8
0.81429,1.4175,0.54699,0,8,7.4656,8
0.81667,1.4188,0.57997,0,8,7.4651,8
0.81905,1.4202,0.56126,0,8,7.4711,8
0.82143,1.4216,0.56744,0,8,7.4721,8
0.82381,1.4229,0.57164,0,8,7.4697,8
0.82619,1.4243,0.60241,0,8,7.4758,8
0.82857,1.4258,0.60937,0,8,7.4908,8
0.83095,1.4272,0.60651,0,8,7.5034,8
0.83333,1.4286,0.5864,0,8,7.5123,8
0.83571,1.4299,0.49737,0,8,7.5226,8
0.8381,1.431,0.45702,0,8,7.5321,8
0.84048,1.4321,0.45289,0,8,7.5353,8
0.84286,1.4332,0.44976,0,8,7.5331,8
0.84524,1.4342,0.44636,0,8,7.5288,8
0.84762,1.4352,0.35285,0,8,7.5241,8
0.85,1.4361,0.39382,0,8,7.5203,8
0.85238,1.4371,0.44654,0,8,7.5168,8
0.85476,1.4382,0.50016,0,8,7.5157,8
0.85714,1.4394,0.4966,0,8,7.517,8
0.85952,1.4406,0.47917,0,8,7.5202,8
0.8619,1.4417,0.47314,0,8,7.5261,8
0.86429,1.4428,0.45595,0,8,7.5342,8
0.86667,1.4439,0.4455,0,8,7.5433,8
0.86905,1.445,0.47634,0,8,7.5523,8
0.87143,1.4461,0.45741,0,8,7.5577,8
0.87381,1.4473,0.51406,0,8,7.5556,8
0.87619,1.4484,0.44584,0,8,7.5489,8
0.87857,1.4494,0.40945,0,8,7.5447,8
0.88095,1.4504,0.39461,0,8,7.5441,8
0.88333,1.4513,0.38739,0,8,7.5426,8
0.88571,1.4522,0.35589,0,8,7.5408,8
0.8881,1.453,0.37021,0,8,7.5411,8
0.89048,1.454,0.39299,0,8,7.5423,8
0.89286,1.4549,0.38308,0,8,7.546,8
0.89524,1.4558,0.39176,0,8,7.5528,8
0.89762,1.4567,0.39033,0,8,7.5587,8
0.9,1.4576,0.36681,0,8,7.5615,8
0.90238,1.4585,0.35606,0,8,7.5636,8
0.90476,1.4593,0.32484,0,8,7.565,8
0.90714,1.4601,0.3374,0,8,7.5669,8
0.90952,1.4609,0.3418,0,8,7.5702,8
0.9119,1.4617,0.31767,0,8,7.5748,8
0.91429,1.4624,0.31881,0,8,7.58,8
0.91667,1.4631,0.27896,0,8,7.583,8
0.91905,1.4637,0.24589,0,8,7.5815,8
0.92143,1.4643,0.25184,0,8,7.579,8
0.92381,1.465,0.276,0,8,7.5775,8
0.92619,1.4656,0.27309,0,8,7.5769,8
0.92857,1.4663,0.26579,0,8,7.5788,8
0.93095,1.4669,0.27705,0,8,7.5794,8
0.93333,1.4676,0.26116,0,8,7.5771,8
0.93571,1.4681,0.23463,0,8,7.5763,8
0.9381,1.4687,0.22271,0,8,7.5789,8
0.94048,1.4692,0.2056,0,8,7.5823,8
0.94286,1.4697,0.22729,0,8,7.5885,8
0.94524,1.4702,0.20731,0,8,7.5983,8
0.94762,1.4708,0.24232,0,8,7.6069,8
0.95,1.4713,0.24725,0,8,7.6125,8
0.95238,1.472,0.26239,0,8,7.6169,8
0.95476,1.4725,0.18511,0,8,7.6226,8
0.95714,1.4728,0.1368,0,8,7.6278,8
0.95952,1.4732,0.14534,0,8,7.6333,8
0.9619,1.4735,0.11028,0,8,7.6387,8
0.96429,1.4737,0.07874,0,8,7.6403,8
0.96667,1.4738,0.062758,0,8,7.639,8
0.96905,1.474,0.071123,0,8,7.6403,8
0.97143,1.4742,0.11788,0,8,7.6426,8
0.97381,1.4745,0.098797,0,8,7.6412,8
0.97619,1.4746,0.047621,0,8,7.6422,8
0.97857,1.4748,0.05707,0,8,7.6476,8
0.98095,1.4748,0.017607,0,8,7.6502,8
0.98333,1.4749,0.061986,0,8,7.6498,8
0.98571,1.4751,0.081377,0,8,7.6539,8
0.9881,1.4753,0.055541,0,8,7.6647,8
0.99048,1.4754,0.036928,0,8,7.6804,8
0.99286,1.4754,0.023394,0,8,7.703,8
0.99524,1.4755,0.020316,0,8,7.7279,8
0.99762,1.4754,-0.032067,0,8,7.7525,8
1,1.4753,-0.080726,0,8,7.7792,8
1.0024,1.4752,-0.037745,0,8,7.8068,8
1.0048,1.475,-0.049754,0,8,7.8291,8
1.0071,1.475,-0.035608,0,8,7.8667,8
1.0095,1.4748,-0.072871,0,8,7.9348,8
1.0119,1.4747,-0.027017,0,8,7.9879,8
1.0143,1.4746,-0.046642,0,8,7.9295,8
1.0167,1.4745,-0.071021,0,8,7.7933,8
1.019,1.4742,-0.14411,0,8,7.6327,8
1.0214,1.4738,-0.12759,0,8,7.4804,8
1.0238,1.4736,-0.099431,0,8,7.3832,8
1.0262,1.4733,-0.14996,0,8,7.3589,8
1.0286,1.4729,-0.18507,0,8,7.3783,8
1.031,1.4724,-0.17418,0,8,7.4117,8
1.0333,1.472,-0.20177,0,8,7.4618,8
1.0357,1.4714,-0.25012,0,8,7.5233,8
1.0381,1.4708,-0.24898,0,8,7.5778,8
1.0405,1.4702,-0.24506,0,8,7.6272,8
1.0429,1.4697,-0.2273,0,8,7.6847,8
1.0452,1.4691,-0.23084,0,8,7.7387,8
1.0476,1.4685,-0.26869,0,8,7.7755,8
1.05,1.4679,-0.26332,0,8,7.7968,8
1.0524,1.4672,-0.30872,0,8,7.8049,8
1.0548,1.4664,-0.30765,0,8,7.7956,8
1.0571,1.4658,-0.29146,0,8,7.7773,8
1.0595,1.4651,-0.2834,0,8,7.7681,8
1.0619,1.4643,-0.3103,0,8,7.7673,8
1.0643,1.4636,-0.33846,0,8,7.7679,8
1.0667,1.4627,-0.34643,0,8,7.7717,8
1.069,1.4619,-0.36192,0,8,7.7813,8
1.0714,1.461,-0.35846,0,8,7.7883,8
1.0738,1.4601,-0.39491,0,8,7.7904,8
1.0762,1.4592,-0.40768,0,8,7.7938,8
1.0786,1.4583,-0.37187,0,8,7.8005,8
1.081,1.4574,-0.38231,0,8,7.8064,8
1.0833,1.4564,-0.4115,0,8,7.8137,8
1.0857,1.4554,-0.42851,0,8,7.8244,8
1.0881,1.4544,-0.42587,0,8,7.8315,8
1.0905,1.4534,-0.41562,0,8,7.8313,8
1.0929,1.4524,-0.44524,0,8,7.8259,8
1.0952,1.4512,-0.50101,0,8,7.8197,8
1.0976,1.45,-0.51768,0,8,7.8155,8
1.1,1.4488,-0.49519,0,8,7.8123,8
1.1024,1.4476,-0.48043,0,8,7.8122,8
1.1048,1.4465,-0.48048,0,8,7.8139,8
1.1071,1.4454,-0.44548,0,8,7.814,8
1.1095,1.4443,-0.46377,0,8,7.8189,8
1.1119,1.4432,-0.49205,0,8,7.8264,8
1.1143,1.442,-0.50802,0,8,7.8255,8
1.1167,1.4408,-0.5054,0,8,7.8165,8
1.119,1.4395,-0.55559,0,8,7.8074,8
1.1214,1.4381,-0.5714,0,8,7.8015,8
1.1238,1.4368,-0.56549,0,8,7.7968,8
1.1262,1.4355,-0.52589,0,8,7.7967,8
1.1286,1.4342,-0.53417,0,8,7.8038,8
1.131,1.4329,-0.55164,0,8,7.8069,8
1.1333,1.4316,-0.54694,0,8,7.8008,8
1.1357,1.4303,-0.58518,0,8,7.7938,8
1.1381,1.4289,-0.58925,0,8,7.7914,8
1.1405,1.4274,-0.65189,0,8,7.7939,8
1.1429,1.4258,-0.66583,0,8,7.7984,8
1.1452,1.4242,-0.65783,0,8,7.8027,8
1.1476,1.4226,-0.66417,0,8,7.8034,8
1.15,1.421,-0.67349,0,8,7.7983,8
1.1524,1.4195,-0.67176,0,8,7.7907,8
1.1548,1.4179,-0.64154,0,8,7.7852,8
1.1571,1.4163,-0.66398,0,8,7.7835,8
1.1595,1.4147,-0.68334,0,8,7.7853,8
1.1619,1.4131,-0.67975,0,8,7.7909,8
1.1643,1.4115,-0.69316,0,8,7.7968,8
1.1667,1.4098,-0.68029,0,8,7.7956,8
1.169,1.4083,-0.64535,0,8,7.7891,8
1.1714,1.4067,-0.68665,0,8,7.7829,8
1.1738,1.405,-0.71101,0,8,7.7764,8
1.1762,1.4033,-0.71647,0,8,7.7708,8
1.1786,1.4016,-0.7141,0,8,7.7705,8
1.181,1.4,-0.685,0,8,7.7741,8
1.1833,1.3983,-0.7023,0,8,7.7808,8
1.1857,1.3966,-0.7201,0,8,7.7798,8
1.1881,1.3953,-0.3349,0,8,7.7782,8
1.1905,1.3945,-0.443,0,8,7.7691,8
1.1929,1.3931,-0.6423,0,8,7.7535,8
1.1952,1.3914,-0.76621,0,8,7.7526,8
1.1976,1.3894,-0.84559,0,8,7.7613,8
1.2,1.3873,-0.91285,0,8,7.7608,8
1.2024,1.3851,-0.92661,0,8,7.7491,8
1.2048,1.3828,-0.93585,0,8,7.7481,8
1.2071,1.3807,-0.86453,0,8,7.7599,8
1.2095,1.3787,-0.8591,0,8,7.7685,8
1.2119,1.3766,-0.85455,0,8,7.7712,8
1.2143,1.3747,-0.80822,0,8,7.781,8
1.2167,1.3728,-0.7928,0,8,7.7964,8
1.219,1.3709,-0.80416,0,8,7.8052,8
1.2214,1.3689,-0.84097,0,8,7.8074,8
1.2238,1.3669,-0.81161,0,8,7.8078,8
1.2262,1.3651,-0.76523,0,8,7.8018,8
1.2286,1.3633,-0.70769,0,8,7.7866,8
1.231,1.3617,-0.70525,0,8,7.7708,8
1.2333,1.36,-0.70052,0,8,7.7708,8
1.2357,1.3583,-0.72353,0,8,7.7777,8
1.2381,1.3565,-0.76304,0,8,7.786,8
1.2405,1.3547,-0.78083,0,8,7.7961,8
1.2429,1.3528,-0.80357,0,8,7.7997,8
1.2452,1.3508,-0.82308,0,8,7.7922,8
1.2476,1.349,-0.78089,0,8,7.7782,8
1.25,1.3471,-0.78883,0,8,7.765,8
1.2524,1.3452,-0.82927,0,8,7.7544,8
1.2548,1.3432,-0.82875,0,8,7.7557,8
1.2571,1.3412,-0.84897,0,8,7.7637,8
1.2595,1.3392,-0.80903,0,8,7.7707,8
1.2619,1.3373,-0.8319,0,8,7.7857,8
1.2643,1.3353,-0.83992,0,8,7.7959,8
1.2667,1.3333,-0.82261,0,8,7.7988,8
1.269,1.3313,-0.85217,0,8,7.7962,8
1.2714,1.3293,-0.86206,0,8,7.7875,8
1.2738,1.3272,-0.83552,0,8,7.7785,8
1.2762,1.3253,-0.81248,0,8,7.7656,8
1.2786,1.3234,-0.79276,0,8,7.7497,8
1.281,1.3215,-0.77795,0,8,7.7428,8
1.2833,1.3197,-0.7722,0,8,7.7324,8
1.2857,1.3179,-0.74305,0,8,7.7257,8
1.2881,1.3161,-0.74508,0,8,7.7277,8
1.2905,1.3143,-0.7897,0,8,7.7348,8
1.2929,1.3124,-0.81778,0,8,7.7495,8
1.2952,1.3104,-0.83282,0,8,7.7619,8
1.2976,1.3085,-0.78344,0,8,7.7648,8
1.3,1.3066,-0.77427,0,8,7.7617,8
1.3024,1.3048,-0.772,0,8,7.7542,8
1.3048,1.303,-0.75537,0,8,7.7513,8
1.3071,1.3011,-0.77973,0,8,7.7547,8
1.3095,1.2992,-0.79898,0,8,7.7544,8
1.3119,1.2973,-0.8103,0,8,7.7496,8
1.3143,1.2954,-0.81401,0,8,7.7436,8
1.3167,1.2935,-0.81246,0,8,7.7392,8
1.319,1.2915,-0.8127,0,8,7.7339,8
1.3214,1.2896,-0.82939,0,8,7.7371,8
1.3238,1.2876,-0.82024,0,8,7.7478,8
1.3262,1.2856,-0.84772,0,8,7.7529,8
1.3286,1.2836,-0.8328,0,8,7.7522,8
1.331,1.2817,-0.81331,0,8,7.7493,8
1.3333,1.2797,-0.81016,0,8,7.742,8
1.3357,1.2778,-0.81057,0,8,7.7343,8
1.3381,1.2759,-0.79823,0,8,7.7253,8
1.3405,1.2741,-0.7605,0,8,7.7126,8
1.3429,1.2723,-0.75658,0,8,7.7048,8
1.3452,1.2705,-0.77182,0,8,7.7063,8
1.3476,1.2686,-0.77745,0,8,7.7145,8
1.35,1.2667,-0.7971,0,8,7.7309,8
1.3524,1.2648,-0.80815,0,8,7.7479,8
1.3548,1.2628,-0.85068,0,8,7.7592,8
1.3571,1.2608,-0.85766,0,8,7.7666,8
1.3595,1.2588,-0.84208,0,8,7.7724,8
1.3619,1.2568,-0.84579,0,8,7.7713,8
1.3643,1.2547,-0.87003,0,8,7.7634,8
1.3667,1.2526,-0.87879,0,8,7.751,8
1.369,1.2506,-0.84524,0,8,7.7372,8
1.3714,1.2486,-0.83135,0,8,7.7233,8
1.3738,1.2466,-0.85506,0,8,7.7101,8
1.3762,1.2445,-0.86463,0,8,7.6967,8
1.3786,1.2425,-0.85421,0,8,7.6854,8
1.381,1.2405,-0.81874,0,8,7.6768,8
1.3833,1.2385,-0.8314,0,8,7.6712,8
1.3857,1.2366,-0.8291,0,8,7.669,8
1.3881,1.2346,-0.81052,0,8,7.6695,8
1.3905,1.2327,-0.82375,0,8,7.6663,8
1.3929,1.2307,-0.83224,0,8,7.658,8
1.3952,1.2287,-0.83438,0,8,7.6516,8
1.3976,1.2268,-0.77147,0,8,7.649,8
1.4,1.225,-0.74712,0,8,7.6454,8
1.4024,1.2232,-0.73805,0,8,7.6455,8
1.4048,1.2215,-0.7598,0,8,7.6533,8
1.4071,1.2196,-0.76456,0,8,7.6581,8
1.4095,1.2178,-0.78612,0,8,7.6547,8
1.4119,1.2159,-0.78163,0,8,7.6458,8
1.4143,1.214,-0.79389,0,8,7.6364,8
1.4167,1.2122,-0.75366,0,8,7.6285,8
1.419,1.2105,-0.66995,0,8,7.6226,8
1.4214,1.2089,-0.67937,0,8,7.6202,8
1.4238,1.2073,-0.65336,0,8,7.6223,8
1.4262,1.2058,-0.66876,0,8,7.6258,8
1.4286,1.2042,-0.67284,0,8,7.6279,8
1.431,1.2026,-0.63437,0,8,7.6283,8
1.4333,1.2011,-0.62991,0,8,7.6262,8
1.4357,1.1996,-0.60866,0,8,7.6221,8
1.4381,1.1983,-0.56932,0,8,7.6173,8
1.4405,1.1968,-0.64219,0,8,7.6094,8
1.4429,1.1952,-0.67748,0,8,7.5932,8
1.4452,1.1936,-0.69168,0,8,7.5756,8
1.4476,1.1919,-0.67948,0,8,7.5625,8
1.45,1.1904,-0.64442,0,8,7.5528,8
1.4524,1.1889,-0.58968,0,8,7.5445,8
1.4548,1.1876,-0.57679,0,8,7.546,8
1.4571,1.1861,-0.60661,0,8,7.5494,8
1.4595,1.1847,-0.61414,0,8,7.5482,8
1.4619,1.1831,-0.69739,0,8,7.5473,8
1.4643,1.1815,-0.66364,0,8,7.5453,8
1.4667,1.18,-0.61311,0,8,7.5425,8
1.469,1.1786,-0.57597,0,8,7.5393,8
1.4714,1.1772,-0.55803,0,8,7.5367,8
1.4738,1.1759,-0.58226,0,8,7.5344,8
1.4762,1.1745,-0.54431,0,8,7.5298,8
1.4786,1.1733,-0.51848,0,8,7.5305,8
1.481,1.1721,-0.51219,0,8,7.531,8
1.4833,1.1709,-0.5144,0,8,7.5266,8
1.4857,1.1696,-0.53559,0,8,7.5302,8
1.4881,1.1684,-0.5065,0,8,7.5359,8
1.4905,1.1671,-0.53082,0,8,7.5326,8
1.4929,1.1659,-0.48355,0,8,7.5204,8
1.4952,1.1648,-0.50091,0,8,7.5054,8
1.4976,1.1636,-0.48088,0,8,7.4873,8
1.5,1.1625,-0.46637,0,8,7.4489,8
1.5024,1.1614,-0.41613,0,8,7.423,8
1.5048,1.1605,-0.4105,0,8,7.4207,8
