0.55,1.0066,-0.050588,0,8,7.543,8
0.55238,1.0065,-0.035335,0,8,7.5374,8
0.55476,1.0064,-0.028412,0,8,7.5313,8
0.55714,1.0064,-0.042377,0,8,7.527,8
0.55952,1.0063,-0.022369,0,8,7.5212,8
0.5619,1.0063,-0.00048756,0,8,7.5134,8
0.56429,1.0063,0.02829,0,8,7.5086,8
0.56667,1.0063,-0.012697,0,8,7.5089,8
0.56905,1.0063,0.012307,0,8,7.5085,8
0.57143,1.0064,0.018678,0,8,7.5037,8
0.57381,1.0064,0.042487,0,8,7.4972,8
0.57619,1.0065,0.043384,0,8,7.4924,8
0.57857,1.0066,0.0059878,0,8,7.491,8
0.58095,1.0066,0.0059974,0,8,7.4942,8
0.58333,1.0066,0.014163,0,8,7.5006,8
0.58571,1.0067,0.022778,0,8,7.506,8
0.5881,1.0067,-0.032263,0,8,7.5078,8
0.59048,1.0065,-0.058035,0,8,7.5074,8
0.59286,1.0065,-0.011963,0,8,7.5079,8
0.59524,1.0065,0.010244,0,8,7.5097,8
0.59762,1.0065,-0.002104,0,8,7.51,8
0.6,1.0065,1.0148e-05,0,8,7.5102,8
0.60238,1.0065,0.016696,0,8,7.5096,8
0.60476,1.0065,-0.01158,0,8,7.5069,8
0.60714,1.0065,-0.014044,0,8,7.5032,8
0.60952,1.0064,-0.017251,0,8,7.4991,8
0.6119,1.0063,-0.036984,0,8,7.495,8
0.61429,1.0063,-0.022514,0,8,7.4912,8
0.61667,1.0062,-0.016131,0,8,7.49,8
0.61905,1.0062,-0.004831,0,8,7.4939,8
0.62143,1.0062,-0.013746,0,8,7.5002,8
0.62381,1.0062,-0.011353,0,8,7.5069,8
0.62619,1.0062,0.048293,0,8,7.5151,8
0.62857,1.0063,0.029896,0,8,7.5236,8
0.63095,1.0063,0.010101,0,8,7.5337,8
0.63333,1.0064,0.044429,0,8,7.5447,8
0.63571,1.0065,0.017539,0,8,7.5558,8
0.6381,1.0065,-0.010818,0,8,7.5644,8
0.64048,1.0065,0.017424,0,8,7.5686,8
0.64286,1.0066,0.020549,0,8,7.569,8
0.64524,1.0066,0.0083187,0,8,7.5674,8
0.64762,1.0066,-0.0018845,0,8,7.5649,8
0.65,1.0066,0.017155,0,8,7.5608,8
0.65238,1.0066,0.0029667,0,8,7.5563,8
0.65476,1.0067,0.024845,0,8,7.5528,8
0.65714,1.0067,0.001281,0,8,7.5506,8
0.65952,1.0067,0.014825,0,8,7.5507,8
0.6619,1.0067,-0.014698,0,8,7.5528,8
0.66429,1.0067,-0.034381,0,8,7.5564,8
0.66667,1.0066,-0.021776,0,8,7.5586,8
0.66905,1.0065,-0.03662,0,8,7.5571,8
0.67143,1.0065,0.004048,0,8,7.5525,8
0.67381,1.0065,0.016487,0,8,7.5476,8
0.67619,1.0065,0.0042063,0,8,7.5433,8
0.67857,1.0066,0.010255,0,8,7.5405,8
0.68095,1.0066,-0.0051995,0,8,7.5374,8
0.68333,1.0065,-0.017207,0,8,7.5352,8
0.68571,1.0065,0.0014937,0,8,7.532,8
0.6881,1.0066,0.0205,0,8,7.5276,8
0.69048,1.0066,0.040597,0,8,7.523,8
0.69286,1.0067,0.028558,0,8,7.5193,8
0.69524,1.0068,0.0057508,0,8,7.5167,8
0.69762,1.0067,-0.013045,0,8,7.515,8
0.7,1.0067,0.0096511,0,8,7.5134,8
0.70238,1.0068,0.016578,0,8,7.5116,8
0.70476,1.0068,-0.00031732,0,8,7.5091,8
0.70714,1.0068,-0.017389,0,8,7.5057,8
0.70952,1.0067,-0.016022,0,8,7.5024,8
0.7119,1.0067,0.00106,0,8,7.5018,8
0.71429,1.0067,-0.0051412,0,8,7.5036,8
0.71667,1.0067,-0.032172,0,8,7.5064,8
0.71905,1.0066,-0.052533,0,8,7.5084,8
0.72143,1.0065,-0.036051,0,8,7.5082,8
0.72381,1.0064,-0.032398,0,8,7.5075,8
0.72619,1.0063,-0.022667,0,8,7.5076,8
0.72857,1.0063,-0.025408,0,8,7.5105,8
0.73095,1.0062,-0.0017109,0,8,7.5153,8
0.73333,1.0062,-0.017974,0,8,7.5208,8
0.73571,1.0061,-0.038562,0,8,7.5262,8
0.7381,1.0061,-0.0098006,0,8,7.5302,8
0.74048,1.006,-0.061136,0,8,7.5316,8
0.74286,1.0059,-0.014087,0,8,7.5303,8
0.74524,1.0059,0.010526,0,8,7.5268,8
0.74762,1.006,0.043859,0,8,7.5225,8
0.75,1.0061,0.045598,0,8,7.5179,8
0.75238,1.0062,0.028156,0,8,7.5143,8
0.75476,1.0063,0.061153,0,8,7.5124,8
0.75714,1.0064,0.051301,0,8,7.5116,8
0.75952,1.0065,0.027575,0,8,7.5117,8
0.7619,1.0066,0.069958,0,8,7.514,8
0.76429,1.0068,0.078381,0,8,7.5176,8
0.76667,1.0068,-0.064372,0,8,7.5224,8
0.76905,1.0066,-0.10422,0,8,7.5285,8
0.77143,1.0064,-0.055562,0,8,7.5336,8
0.77381,1.0063,-0.033263,0,8,7.5376,8
0.77619,1.0063,0.015313,0,8,7.539,8
0.77857,1.0064,0.035938,0,8,7.5391,8
0.78095,1.0065,0.026034,0,8,7.5377,8
0.78333,1.0065,-0.027258,0,8,7.5358,8
0.78571,1.0064,-0.026087,0,8,7.5345,8
0.7881,1.0063,-0.032345,0,8,7.5337,8
0.79048,1.0063,-0.026563,0,8,7.5332,8
0.79286,1.0063,0.0043236,0,8,7.5335,8
0.79524,1.0063,0.029257,0,8,7.5344,8
0.79762,1.0063,-0.002919,0,8,7.5356,8
0.8,1.0064,0.026847,0,8,7.5376,8
0.80238,1.0064,0.0032175,0,8,7.5402,8
0.80476,1.0063,-0.031901,0,8,7.5432,8
0.80714,1.0063,-0.039589,0,8,7.5451,8
0.80952,1.0062,-0.015341,0,8,7.5475,8
0.8119,1.0062,-0.0037473,0,8,7.5501,8
0.81429,1.0062,-0.0088575,0,8,7.5521,8
0.81667,1.0061,-0.025752,0,8,7.5513,8
0.81905,1.0061,-0.015339,0,8,7.5496,8
0.82143,1.0061,0.029787,0,8,7.5475,8
0.82381,1.0061,0.015689,0,8,7.5441,8
0.82619,1.0062,0.037259,0,8,7.5405,8
0.82857,1.0062,0.0060453,0,8,7.5387,8
0.83095,1.0063,-0.0036874,0,8,7.5376,8
0.83333,1.0062,-0.028533,0,8,7.5353,8
0.83571,1.0062,0.037852,0,8,7.5318,8
0.8381,1.0063,0.046827,0,8,7.5272,8
0.84048,1.0064,0.03989,0,8,7.5228,8
0.84286,1.0065,0.020884,0,8,7.5189,8
0.84524,1.0066,0.013896,0,8,7.5183,8
0.84762,1.0066,0.0019227,0,8,7.5196,8
0.85,1.0065,-0.014558,0,8,7.5201,8
0.85238,1.0064,-0.076453,0,8,7.5194,8
0.85476,1.0062,-0.063466,0,8,7.518,8
0.85714,1.0061,-0.035604,0,8,7.5166,8
0.85952,1.0061,-0.027721,0,8,7.5157,8
0.8619,1.006,-0.012455,0,8,7.5154,8
0.86429,1.006,0.0036707,0,8,7.5134,8
0.86667,1.006,0.011608,0,8,7.511,8
0.86905,1.0061,0.008149,0,8,7.5077,8
0.87143,1.0061,-0.00020078,0,8,7.504,8
0.87381,1.0061,0.034292,0,8,7.5022,8
0.87619,1.0062,0.032053,0,8,7.5026,8
0.87857,1.0062,0.021462,0,8,7.5039,8
0.88095,1.0063,0.00073598,0,8,7.5048,8
0.88333,1.0063,-1.7168e-05,0,8,7.5063,8
0.88571,1.0062,-0.01986,0,8,7.5094,8
0.8881,1.0062,-0.01301,0,8,7.5148,8
0.89048,1.0061,-0.03453,0,8,7.5221,8
0.89286,1.0061,-0.011857,0,8,7.5289,8
0.89524,1.0061,0.0075946,0,8,7.5365,8
0.89762,1.0061,0.02968,0,8,7.5442,8
0.9,1.0062,0.014527,0,8,7.551,8
0.90238,1.0062,0.011709,0,8,7.5554,8
0.90476,1.0063,0.03858,0,8,7.5564,8
0.90714,1.0064,0.050839,0,8,7.557,8
0.90952,1.0065,0.048884,0,8,7.5565,8
0.9119,1.0066,0.031723,0,8,7.5531,8
0.91429,1.0067,0.055411,0,8,7.5486,8
0.91667,1.0068,0.019835,0,8,7.545,8
0.91905,1.0068,-0.021554,0,8,7.5401,8
0.92143,1.0068,0.0043213,0,8,7.5326,8
0.92381,1.0068,-0.014908,0,8,7.5257,8
0.92619,1.0067,-0.029459,0,8,7.5202,8
0.92857,1.0066,-0.073791,0,8,7.5144,8
0.93095,1.0064,-0.063185,0,8,7.5088,8
0.93333,1.0063,-0.042753,0,8,7.5052,8
0.93571,1.0062,-0.04374,0,8,7.5033,8
0.9381,1.0061,-0.01835,0,8,7.5035,8
0.94048,1.0061,-0.014451,0,8,7.5071,8
0.94286,1.0061,-0.0023115,0,8,7.5128,8
0.94524,1.006,0.0035353,0,8,7.5189,8
0.94762,1.0061,0.035315,0,8,7.5234,8
0.95,1.0062,0.038193,0,8,7.5275,8
0.95238,1.0063,0.026429,0,8,7.5299,8
0.95476,1.0063,0.018451,0,8,7.5323,8
0.95714,1.0064,0.019741,0,8,7.5357,8
0.95952,1.0064,-0.0053043,0,8,7.5394,8
0.9619,1.0064,-0.0060805,0,8,7.5401,8
0.96429,1.0063,-0.01568,0,8,7.5375,8
0.96667,1.0063,0.017655,0,8,7.5327,8
0.96905,1.0064,0.038118,0,8,7.5268,8
0.97143,1.0065,-0.0080462,0,8,7.5203,8
0.97381,1.0064,-0.024637,0,8,7.5148,8
0.97619,1.0063,-0.034739,0,8,7.5108,8
0.97857,1.0064,0.054954,0,8,7.5079,8
0.98095,1.0065,0.05078,0,8,7.5071,8
0.98333,1.0066,0.020181,0,8,7.5097,8
0.98571,1.0066,0.012064,0,8,7.5161,8
0.9881,1.0066,0.004102,0,8,7.5232,8
0.99048,1.0067,0.01243,0,8,7.5313,8
0.99286,1.0067,-0.015624,0,8,7.5383,8
0.99524,1.0066,-0.032472,0,8,7.5434,8
0.99762,1.0065,-0.059621,0,8,7.5459,8
1,1.0064,-0.034578,0,8,7.5461,8
1.0024,1.0063,-0.038661,0,8,7.5446,8
1.0048,1.0062,-0.01075,0,8,7.5406,8
1.0071,1.0062,0.015387,0,8,7.5352,8
1.0095,1.0063,0.005419,0,8,7.5293,8
1.0119,1.0063,0.021728,0,8,7.5224,8
1.0143,1.0064,0.052085,0,8,7.5134,8
1.0167,1.0065,0.052911,0,8,7.5039,8
1.019,1.0066,0.0040185,0,8,7.4957,8
1.0214,1.0065,-0.02331,0,8,7.4899,8
1.0238,1.0066,0.015104,0,8,7.4874,8
1.0262,1.0065,-0.0064136,0,8,7.4884,8
1.0286,1.0066,0.00030371,0,8,7.494,8
1.031,1.0065,-0.0043952,0,8,7.5017,8
1.0333,1.0065,-0.01869,0,8,7.5089,8
1.0357,1.0064,-0.06176,0,8,7.516,8
1.0381,1.0062,-0.070847,0,8,7.5252,8
1.0405,1.0061,-0.084511,0,8,7.535,8
1.0429,1.0059,-0.039645,0,8,7.543,8
1.0452,1.0059,0.0060654,0,8,7.5488,8
1.0476,1.006,0.037574,0,8,7.553,8
1.05,1.0061,0.050174,0,8,7.5556,8
1.0524,1.0062,0.05764,0,8,7.5559,8
1.0548,1.0063,0.051744,0,8,7.5563,8
1.0571,1.0065,0.057822,0,8,7.5532,8
1.0595,1.0066,0.018264,0,8,7.5455,8
1.0619,1.0066,0.0081794,0,8,7.5346,8
1.0643,1.0066,0.0078754,0,8,7.5221,8
1.0667,1.0066,0.011531,0,8,7.5136,8
1.069,1.0066,-0.029351,0,8,7.5113,8
1.0714,1.0065,-0.018606,0,8,7.5124,8
1.0738,1.0065,-0.02313,0,8,7.5099,8
1.0762,1.0064,-0.060357,0,8,7.5094,8
1.0786,1.0062,-0.05682,0,8,7.5118,8
1.081,1.0062,-0.018255,0,8,7.5165,8
1.0833,1.0061,-0.040084,0,8,7.5237,8
1.0857,1.006,-0.022569,0,8,7.5325,8
1.0881,1.006,-0.01338,0,8,7.5398,8
1.0905,1.006,0.0042804,0,8,7.5434,8
1.0929,1.006,0.017377,0,8,7.5445,8
1.0952,1.0061,0.032853,0,8,7.5429,8
1.0976,1.0061,-0.0013915,0,8,7.5389,8
1.1,1.0061,0.013499,0,8,7.5326,8
1.1024,1.0061,0.023427,0,8,7.5258,8
1.1048,1.0062,0.03875,0,8,7.5194,8
1.1071,1.0063,0.023195,0,8,7.5129,8
1.1095,1.0063,0.023729,0,8,7.5072,8
1.1119,1.0064,0.035188,0,8,7.502,8
1.1143,1.0064,-0.018782,0,8,7.4995,8
1.1167,1.0064,0.0018433,0,8,7.5008,8
1.119,1.0064,-0.018897,0,8,7.5049,8
1.1214,1.0064,0.010514,0,8,7.5114,8
1.1238,1.0064,-0.018784,0,8,7.5202,8
1.1262,1.0063,-0.020359,0,8,7.529,8
1.1286,1.0063,0.026144,0,8,7.5366,8
1.131,1.0064,0.028298,0,8,7.5431,8
1.1333,1.0065,0.011201,0,8,7.5467,8
1.1357,1.0065,0.017916,0,8,7.5472,8
1.1381,1.0066,0.028339,0,8,7.5467,8
1.1405,1.0066,0.018498,0,8,7.5446,8
1.1429,1.0066,-0.002051,0,8,7.541,8
1.1452,1.0066,-0.026676,0,8,7.5367,8
1.1476,1.0065,-0.0050984,0,8,7.5332,8
1.15,1.0065,-0.00059358,0,8,7.5303,8
1.1524,1.0065,-0.020287,0,8,7.5288,8
1.1548,1.0064,-0.040197,0,8,7.5282,8
1.1571,1.0063,-0.040497,0,8,7.5274,8
1.1595,1.0063,-0.0065635,0,8,7.5261,8
1.1619,1.0063,0.019347,0,8,7.5255,8
1.1643,1.0063,0.01767,0,8,7.5261,8
1.1667,1.0064,0.00086142,0,8,7.5263,8
1.169,1.0064,0.022445,0,8,7.526,8
1.1714,1.0064,-0.011926,0,8,7.5247,8
1.1738,1.0064,0.012498,0,8,7.5227,8
1.1762,1.0064,-0.021701,0,8,7.5202,8
1.1786,1.0063,-0.033981,0,8,7.5183,8
1.181,1.0062,-0.023118,0,8,7.5186,8
1.1833,1.0062,-0.017664,0,8,7.5205,8
1.1857,1.0061,-0.032627,0,8,7.5237,8
1.1881,1.0061,-0.019208,0,8,7.527,8
1.1905,1.0061,0.018881,0,8,7.5283,8
1.1929,1.0062,0.051811,0,8,7.5274,8
1.1952,1.0063,0.039075,0,8,7.5248,8
1.1976,1.0064,0.039188,0,8,7.5222,8
1.2,1.0065,0.014256,0,8,7.5203,8
1.2024,1.0064,-0.025334,0,8,7.5184,8
1.2048,1.0063,-0.031958,0,8,7.5169,8
1.2071,1.0063,-0.023504,0,8,7.5169,8
1.2095,1.0062,-0.059068,0,8,7.5175,8
1.2119,1.006,-0.049416,0,8,7.5188,8
1.2143,1.006,0.0078984,0,8,7.5213,8
1.2167,1.0061,0.047243,0,8,7.5242,8
1.219,1.0062,0.016935,0,8,7.5272,8
1.2214,1.0062,0.0062916,0,8,7.53,8
1.2238,1.0062,0.0095851,0,8,7.5318,8
1.2262,1.0062,0.0082421,0,8,7.5315,8
1.2286,1.0063,0.01928,0,8,7.5296,8
1.231,1.0063,0.031224,0,8,7.5282,8
1.2333,1.0064,-0.0021679,0,8,7.5274,8
1.2357,1.0063,-0.0094438,0,8,7.5257,8
1.2381,1.0064,0.029415,0,8,7.5246,8
1.2405,1.0064,0.016587,0,8,7.5238,8
1.2429,1.0064,-0.0050766,0,8,7.5225,8
1.2452,1.0065,0.036062,0,8,7.5224,8
1.2476,1.0066,0.036085,0,8,7.5248,8
1.25,1.0067,0.052096,0,8,7.5269,8
1.2524,1.0068,-0.0014065,0,8,7.5268,8
1.2548,1.0067,-0.0043319,0,8,7.5245,8
1.2571,1.0067,-0.033443,0,8,7.5207,8
1.2595,1.0066,-0.017091,0,8,7.5156,8
1.2619,1.0066,-0.012897,0,8,7.5121,8
1.2643,1.0065,-0.014961,0,8,7.5105,8
1.2667,1.0065,-0.04932,0,8,7.5102,8
1.269,1.0064,-0.015014,0,8,7.5099,8
1.2714,1.0064,0.020652,0,8,7.5101,8
1.2738,1.0064,-0.0023003,0,8,7.5108,8
1.2762,1.0064,-0.0098843,0,8,7.5122,8
1.2786,1.0064,0.0039344,0,8,7.5137,8
1.281,1.0064,-0.010446,0,8,7.5168,8
1.2833,1.0063,-0.011223,0,8,7.5199,8
1.2857,1.0063,-0.016919,0,8,7.5229,8
1.2881,1.0063,0.015791,0,8,7.5258,8
1.2905,1.0063,0.01364,0,8,7.5284,8
1.2929,1.0064,0.012264,0,8,7.5308,8
1.2952,1.0064,-0.0072975,0,8,7.5328,8
1.2976,1.0063,-0.030728,0,8,7.5323,8
1.3,1.0063,-0.00067234,0,8,7.5291,8
1.3024,1.0063,0.026993,0,8,7.5256,8
1.3048,1.0064,0.023354,0,8,7.5253,8
1.3071,1.0064,0.00044198,0,8,7.5287,8
1.3095,1.0064,-0.00096571,0,8,7.5324,8
1.3119,1.0064,0.0016107,0,8,7.5365,8
1.3143,1.0064,-0.004196,0,8,7.542,8
1.3167,1.0064,-0.0025751,0,8,7.5466,8
1.319,1.0064,0.033516,0,8,7.548,8
1.3214,1.0065,0.053005,0,8,7.5489,8
1.3238,1.0066,0.019833,0,8,7.5493,8
1.3262,1.0066,-0.034872,0,8,7.5461,8
1.3286,1.0065,-0.03017,0,8,7.5405,8
1.331,1.0064,-0.031007,0,8,7.5334,8
1.3333,1.0064,-0.029028,0,8,7.5237,8
1.3357,1.0063,-0.020835,0,8,7.5112,8
1.3381,1.0063,-0.0037549,0,8,7.4992,8
1.3405,1.0063,0.029088,0,8,7.4904,8
1.3429,1.0064,0.014255,0,8,7.4869,8
1.3452,1.0064,0.0102,0,8,7.4878,8
1.3476,1.0065,0.05425,0,8,7.492,8
1.35,1.0066,0.050966,0,8,7.4981,8
1.3524,1.0067,0.026775,0,8,7.5038,8
1.3548,1.0067,0.022468,0,8,7.5113,8
1.3571,1.0068,0.0023834,0,8,7.5216,8
1.3595,1.0068,-0.0073416,0,8,7.5324,8
1.3619,1.0067,-0.020535,0,8,7.5417,8
1.3643,1.0066,-0.044218,0,8,7.5481,8
1.3667,1.0066,0.0081237,0,8,7.5504,8
1.369,1.0066,-0.037808,0,8,7.5484,8
1.3714,1.0065,-0.0063358,0,8,7.5424,8
1.3738,1.0065,0.0099799,0,8,7.5351,8
1.3762,1.0066,0.025328,0,8,7.5273,8
1.3786,1.0066,0.028716,0,8,7.5194,8
1.381,1.0067,-0.007094,0,8,7.5135,8
1.3833,1.0066,-0.014179,0,8,7.5108,8
1.3857,1.0066,-0.013257,0,8,7.5098,8
1.3881,1.0066,-0.019871,0,8,7.5099,8
1.3905,1.0065,-0.015531,0,8,7.5124,8
1.3929,1.0064,-0.046354,0,8,7.5158,8
1.3952,1.0064,-0.015754,0,8,7.5192,8
1.3976,1.0064,0.00037539,0,8,7.5241,8
1.4,1.0063,-0.016014,0,8,7.5297,8
1.4024,1.0063,-0.0014556,0,8,7.5343,8
1.4048,1.0063,0.015564,0,8,7.5386,8
1.4071,1.0064,0.033243,0,8,7.5433,8
1.4095,1.0065,0.038744,0,8,7.5472,8
1.4119,1.0066,0.02752,0,8,7.5461,8
1.4143,1.0066,0.0079848,0,8,7.5412,8
1.4167,1.0066,-0.011279,0,8,7.5355,8
1.419,1.0066,-0.020454,0,8,7.5293,8
1.4214,1.0065,-0.046781,0,8,7.524,8
1.4238,1.0063,-0.045034,0,8,7.5201,8
1.4262,1.0062,-0.048401,0,8,7.5166,8
1.4286,1.0061,-0.040433,0,8,7.5142,8
1.431,1.0061,-0.01391,0,8,7.5184,8
1.4333,1.0061,0.041967,0,8,7.566,8
1.4357,1.0062,0.054143,0,8,7.5942,8
1.4381,1.0064,0.048106,0,8,7.604,8
1.4405,1.0064,0.02028,0,8,7.6022,8
1.4429,1.0065,0.01672,0,8,7.5937,8
1.4452,1.0065,0.019223,0,8,7.5828,8
1.4476,1.0065,0.014908,0,8,7.5722,8
1.45,1.0065,-0.0086576,0,8,7.563,8
1.4524,1.0065,-0.031699,0,8,7.5545,8
1.4548,1.0065,0.011084,0,8,7.5462,8
1.4571,1.0065,-0.015246,0,8,7.5389,8
1.4595,1.0064,-0.02868,0,8,7.5326,8
1.4619,1.0063,-0.049758,0,8,7.5259,8
1.4643,1.0062,-0.046427,0,8,7.5192,8
1.4667,1.0061,-0.025368,0,8,7.5133,8
1.469,1.006,-0.0085426,0,8,7.5101,8
1.4714,1.006,-0.042183,0,8,7.5107,8
1.4738,1.0059,0.0042222,0,8,7.5137,8
1.4762,1.006,0.023302,0,8,7.5184,8
1.4786,1.0061,0.031827,0,8,7.5216,8
1.481,1.0061,0.02974,0,8,7.5247,8
1.4833,1.0062,0.044137,0,8,7.53,8
1.4857,1.0063,0.013044,0,8,7.5365,8
1.4881,1.0063,0.011623,0,8,7.541,8
1.4905,1.0063,0.0052697,0,8,7.5435,8
1.4929,1.0063,-0.039762,0,8,7.5449,8
