0.52143,1.4442,-0.079248,-1.07,8.2952,6.7365,7.2254
0.52381,1.444,-0.086493,-1.0616,8.2955,6.721,7.2336
0.52619,1.4438,-0.096268,-1.019,8.2946,6.7085,7.2765
0.52857,1.4435,-0.081633,-1.0149,8.294,6.7012,7.2798
0.53095,1.4434,-0.046216,-1.0472,8.2939,6.7041,7.2468
0.53333,1.4433,-0.036229,-1.1475,8.2944,6.7151,7.1465
0.53571,1.4434,0.1376,-1.2169,8.2949,6.7274,7.0774
0.5381,1.4437,0.09473,-1.4595,8.2949,6.7356,6.8354
0.54048,1.4438,0.012657,-1.2718,8.2961,6.7243,7.0231
0.54286,1.4438,-0.04532,-1.1697,8.2948,6.685,7.1264
0.54524,1.4435,-0.10953,-1.0237,8.2956,6.6396,7.2712
0.54762,1.4432,-0.14214,-0.91915,8.299,6.6088,7.3765
0.55,1.4429,-0.15328,-0.87638,8.2901,6.6073,7.4227
0.55238,1.4425,-0.14924,-0.88439,8.2947,6.6344,7.4058
0.55476,1.4422,-0.10822,-0.90995,8.2998,6.6822,7.3848
0.55714,1.442,-0.06454,-0.98086,8.2972,6.743,7.3189
0.55952,1.4419,-0.070466,-1.0416,8.2954,6.7964,7.2557
0.5619,1.4417,-0.060054,-1.0208,8.2942,6.8302,7.2747
0.56429,1.4416,-0.069208,-1.0019,8.2951,6.847,7.2923
0.56667,1.4414,-0.084666,-0.98329,8.2965,6.8491,7.3118
0.56905,1.4412,-0.069035,-0.98251,8.2954,6.8375,7.314
0.57143,1.441,-0.069253,-0.97817,8.2938,6.8248,7.3172
0.57381,1.4409,-0.08219,-0.96378,8.294,6.8214,7.33
0.57619,1.4407,-0.058601,-0.98047,8.2939,6.828,7.3135
0.57857,1.4406,-0.03769,-1.042,8.2963,6.8427,7.2519
0.58095,1.4405,-0.044342,-0.99573,8.2958,6.8608,7.3005
0.58333,1.4404,-0.05846,-0.98013,8.2941,6.8747,7.3157
0.58571,1.4402,-0.064304,-0.96818,8.2946,6.8846,7.326
0.5881,1.4401,-0.049779,-0.98076,8.2964,6.8899,7.3139
0.59048,1.44,-0.049671,-0.98664,8.2961,6.8914,7.3097
0.59286,1.4398,-0.053214,-0.98384,8.2958,6.8887,7.3123
0.59524,1.4397,-0.042956,-0.98478,8.2968,6.8831,7.311
0.59762,1.4396,-0.047056,-0.99143,8.2971,6.8773,7.3054
0.6,1.4395,-0.048849,-0.98054,8.2951,6.8699,7.3166
0.60238,1.4394,-0.066323,-0.96335,8.2913,6.8597,7.3317
0.60476,1.4391,-0.12033,-0.83482,8.2885,6.852,7.4565
0.60714,1.4388,-0.11974,-0.83069,8.2907,6.8522,7.4578
0.60952,1.4386,-0.096688,-0.82203,8.2906,6.8643,7.4686
0.6119,1.4384,-0.031414,-0.92084,8.2901,6.8853,7.3697
0.61429,1.4383,-0.075916,-0.9381,8.2901,6.9089,7.352
0.61667,1.4381,-0.11595,-0.79136,8.2902,6.927,7.4987
0.61905,1.4378,-0.11011,-0.80715,8.2901,6.9389,7.483
0.62143,1.4375,-0.10482,-0.78268,8.2897,6.9506,7.5074
0.62381,1.4373,-0.092331,-0.80961,8.2904,6.9645,7.4801
0.62619,1.4371,-0.093548,-0.82017,8.2907,6.9836,7.4703
0.62857,1.4369,-0.083365,-0.82133,8.2903,7.004,7.4693
0.63095,1.4367,-0.08956,-0.79096,8.2898,7.0181,7.4993
0.63333,1.4365,-0.083857,-0.79378,8.2898,7.0255,7.496
0.63571,1.4363,-0.059583,-0.81551,8.2941,7.0265,7.4743
0.6381,1.4361,-0.090439,-0.79418,8.2901,7.0227,7.4999
0.64048,1.4359,-0.092704,-0.74985,8.2894,7.0154,7.5403
0.64286,1.4357,-0.077584,-0.76547,8.2879,7.0128,7.524
0.64524,1.4356,-0.036033,-0.83035,8.2894,7.0213,7.4576
0.64762,1.4355,-0.0051055,-0.92085,8.3006,7.0331,7.3686
0.65,1.4355,-0.021744,-0.91927,8.2958,7.0379,7.3814
0.65238,1.4354,-0.081529,-0.82945,8.2907,7.0355,7.4663
0.65476,1.4352,-0.079465,-0.77355,8.2915,7.0273,7.5172
0.65714,1.435,-0.091107,-0.75533,8.2914,7.0208,7.5361
0.65952,1.4347,-0.10887,-0.70218,8.2918,7.0205,7.5892
0.6619,1.4344,-0.12279,-0.67535,8.2914,7.0258,7.6165
0.66429,1.4341,-0.13239,-0.64798,8.2912,7.0381,7.6435
0.66667,1.4338,-0.14416,-0.59317,8.29,7.056,7.6981
0.66905,1.4335,-0.086,-0.69161,8.2894,7.0759,7.5983
0.67143,1.4333,-0.093024,-0.68785,8.2926,7.096,7.6016
0.67381,1.4331,-0.074317,-0.72772,8.2892,7.111,7.5649
0.67619,1.4329,-0.11837,-0.65499,8.2918,7.1191,7.6342
0.67857,1.4326,-0.11222,-0.61193,8.2873,7.1228,7.6799
0.68095,1.4324,-0.10046,-0.65275,8.2873,7.1265,7.6345
0.68333,1.4322,-0.087593,-0.64393,8.2861,7.1343,7.6433
0.68571,1.432,-0.041548,-0.70909,8.2879,7.1458,7.5771
0.6881,1.4319,-0.060364,-0.7088,8.2879,7.1605,7.5791
0.69048,1.4317,-0.082475,-0.6806,8.2891,7.1715,7.6073
0.69286,1.4315,-0.095481,-0.60634,8.289,7.1748,7.6827
0.69524,1.4313,-0.090059,-0.63265,8.2884,7.1701,7.6563
0.69762,1.4311,-0.093691,-0.61575,8.29,7.1618,7.6727
0.7,1.4308,-0.092651,-0.59953,8.2966,7.1545,7.6904
0.70238,1.4306,-0.08104,-0.61644,8.2924,7.1505,7.6802
0.70476,1.4305,-0.064647,-0.62217,8.2908,7.1537,7.6702
0.70714,1.4304,-0.037482,-0.69225,8.29,7.1601,7.5985
0.70952,1.4302,-0.051689,-0.67178,8.2894,7.1665,7.6183
0.7119,1.4301,-0.06471,-0.63738,8.2888,7.1672,7.652
0.71429,1.43,-0.045075,-0.66998,8.2887,7.1634,7.6189
0.71667,1.4299,-0.037689,-0.68027,8.2886,7.1596,7.6084
0.71905,1.4298,-0.053341,-0.65961,8.2893,7.156,7.629
0.72143,1.4296,-0.073671,-0.63015,8.2898,7.1559,7.6592
0.72381,1.4295,-0.061541,-0.63108,8.2906,7.1612,7.6587
0.72619,1.4293,-0.065559,-0.60799,8.2961,7.1675,7.6826
0.72857,1.4292,-0.051797,-0.62717,8.2989,7.1706,7.669
0.73095,1.4291,-0.051395,-0.6256,8.2935,7.1716,7.6733
0.73333,1.4289,-0.055723,-0.57757,8.296,7.1742,7.716
0.73571,1.4289,-0.021702,-0.71232,8.2959,7.1777,7.5836
0.7381,1.4287,-0.074034,-0.60155,8.2946,7.1773,7.6944
0.74048,1.4286,-0.051205,-0.56765,8.2946,7.1751,7.7269
0.74286,1.4282,-0.21483,-0.32542,8.2937,7.1792,7.9692
0.74524,1.4277,-0.189,-0.29149,8.2953,7.1906,8.0022
0.74762,1.4273,-0.14606,-0.36165,8.296,7.2184,7.9336
0.75,1.427,-0.11618,-0.40172,8.2946,7.2648,7.8943
0.75238,1.4269,-0.030159,-0.55362,8.2912,7.316,7.741
0.75476,1.4268,-0.025979,-0.62198,8.2903,7.3583,7.6693
0.75714,1.4268,-0.022202,-0.60377,8.2903,7.3788,7.6865
0.75952,1.4267,-0.00088274,-0.64634,8.2902,7.373,7.6439
0.7619,1.4267,-0.038351,-0.58979,8.2897,7.3439,7.7004
0.76429,1.4266,-0.055835,-0.52496,8.2899,7.3027,7.7647
0.76667,1.4265,-0.018603,-0.57723,8.2913,7.264,7.7127
0.76905,1.4264,-0.033985,-0.61511,8.2907,7.2351,7.6762
0.77143,1.4263,-0.058433,-0.53151,8.2907,7.2113,7.7592
0.77381,1.4262,-0.070029,-0.50778,8.2905,7.1932,7.7829
0.77619,1.426,-0.072978,-0.49845,8.2899,7.1806,7.792
0.77857,1.4258,-0.092725,-0.42639,8.2896,7.1699,7.8635
0.78095,1.4256,-0.078891,-0.44185,8.2896,7.1679,7.8477
0.78333,1.4255,-0.029014,-0.52618,8.289,7.186,7.7634
0.78571,1.4254,0.0012359,-0.5749,8.2881,7.2169,7.7141
0.7881,1.4254,0.0048036,-0.63082,8.2878,7.2433,7.6573
0.79048,1.4255,0.011355,-0.62894,8.2878,7.2586,7.6589
0.79286,1.4254,-0.01695,-0.60513,8.2878,7.2622,7.6826
0.79524,1.4254,-0.037241,-0.54734,8.2878,7.2539,7.7405
0.79762,1.4253,-0.031398,-0.56576,8.2877,7.237,7.722
