0.41667,0.91746,0.047931,2.5845,6.7893,9.3941,9.3778
0.41905,0.91758,0.05527,2.5692,6.7857,9.3717,9.3585
0.42143,0.91772,0.06248,2.5506,6.7823,9.3492,9.3362
0.42381,0.91788,0.069565,2.5317,6.7792,9.3268,9.314
0.42619,0.91806,0.076525,2.5125,6.7763,9.3043,9.2917
0.42857,0.91825,0.083359,2.4932,6.7736,9.2817,9.2694
0.43095,0.91846,0.090064,2.4705,6.7712,9.2589,9.2442
0.43333,0.91869,0.096635,2.4477,6.769,9.2358,9.2189
0.43571,0.91893,0.10306,2.4277,6.7671,9.2122,9.1967
0.4381,0.91918,0.10933,2.4076,6.7654,9.1883,9.1746
0.44048,0.91945,0.11545,2.3873,6.7639,9.1644,9.1526
0.44286,0.91974,0.12142,2.3698,6.7626,9.1406,9.1337
0.44524,0.92004,0.12726,2.3493,6.7615,9.1173,9.1118
0.44762,0.92035,0.133,2.3255,6.7606,9.0943,9.087
0.45,0.92067,0.13862,2.3045,6.76,9.0714,9.0652
0.45238,0.92101,0.14415,2.2864,6.7595,9.0485,9.0464
0.45476,0.92137,0.14957,2.265,6.7593,9.0258,9.0246
0.45714,0.92173,0.15491,2.2465,6.7592,9.0033,9.0058
0.45952,0.92211,0.16017,2.2277,6.7594,8.9812,8.987
0.4619,0.9225,0.16537,2.2027,6.7597,8.9595,8.9621
0.46429,0.9229,0.17051,2.1805,6.7602,8.9378,8.9402
0.46667,0.92331,0.17558,2.161,6.7609,8.9159,8.9212
0.46905,0.92374,0.18058,2.1383,6.7618,8.894,8.8992
0.47143,0.92418,0.18552,2.1154,6.7628,8.8721,8.8771
0.47381,0.92463,0.19038,2.0892,6.764,8.8501,8.852
0.47619,0.92509,0.19516,2.0659,6.7654,8.8277,8.8299
0.47857,0.92556,0.19984,2.0424,6.767,8.8049,8.8078
0.48095,0.92604,0.20443,2.0188,6.7687,8.782,8.7858
0.48333,0.92654,0.20891,1.992,6.7705,8.7591,8.7607
0.48571,0.92704,0.21329,1.9652,6.7726,8.7359,8.7357
0.4881,0.92756,0.21756,1.9382,6.7747,8.7123,8.7108
0.49048,0.92808,0.2217,1.9112,6.777,8.6884,8.6859
0.49286,0.92861,0.22572,1.8872,6.7794,8.6642,8.6642
0.49524,0.92916,0.2296,1.8601,6.782,8.6399,8.6395
0.49762,0.92971,0.23335,1.836,6.7847,8.6157,8.618
0.5,0.93027,0.23699,1.8089,6.7876,8.5917,8.5936
0.50238,0.93084,0.24052,1.7848,6.7905,8.5679,8.5723
0.50476,0.93142,0.24394,1.7606,6.7936,8.5442,8.5511
0.50714,0.93201,0.24727,1.7304,6.7968,8.521,8.524
0.50952,0.9326,0.25052,1.7061,6.8001,8.4977,8.5029
0.5119,0.9332,0.25368,1.6847,6.8036,8.4744,8.4849
0.51429,0.93381,0.25676,1.6633,6.8071,8.4516,8.4669
0.51667,0.93443,0.25979,1.6418,6.8107,8.4295,8.4489
0.51905,0.93505,0.26278,1.6202,6.8145,8.4081,8.4309
0.52143,0.93568,0.26575,1.5984,6.8183,8.3876,8.4129
0.52381,0.93632,0.26873,1.5764,6.8223,8.3676,8.3947
0.52619,0.93696,0.27172,1.5542,6.8263,8.348,8.3764
0.52857,0.93761,0.27472,1.5347,6.8304,8.3288,8.361
0.53095,0.93827,0.27774,1.509,6.8346,8.3099,8.3394
0.53333,0.93894,0.28078,1.483,6.8389,8.291,8.3176
0.53571,0.93961,0.28381,1.4508,6.8433,8.2717,8.2897
0.5381,0.94029,0.28681,1.4154,6.8477,8.2514,8.2587
0.54048,0.94098,0.28972,1.389,6.8523,8.2295,8.2367
0.54286,0.94167,0.2925,1.3656,6.8569,8.2064,8.2178
0.54524,0.94238,0.29513,1.3422,6.8616,8.183,8.1991
0.54762,0.94308,0.29762,1.316,6.8663,8.16,8.1776
0.55,0.94379,0.29999,1.2869,6.8711,8.1376,8.1532
0.55238,0.94451,0.30225,1.2578,6.876,8.1153,8.1289
0.55476,0.94524,0.30441,1.2318,6.8809,8.0929,8.1078
0.55714,0.94596,0.30646,1.2058,6.8859,8.0706,8.0868
0.55952,0.9467,0.3084,1.1799,6.891,8.0484,8.0659
0.5619,0.94743,0.31025,1.1541,6.8961,8.0265,8.0451
0.56429,0.94817,0.312,1.1283,6.9013,8.0049,8.0244
0.56667,0.94892,0.31368,1.1056,6.9065,7.9836,8.0069
0.56905,0.94967,0.31528,1.0769,6.9117,7.9628,7.9834
0.57143,0.95042,0.31682,1.0512,6.917,7.9421,7.963
0.57381,0.95118,0.31828,1.0226,6.9224,7.9215,7.9396
0.57619,0.95194,0.31968,0.99698,6.9277,7.9008,7.9193
0.57857,0.9527,0.321,0.97143,6.9331,7.88,7.8992
0.58095,0.95347,0.32223,0.94296,6.9386,7.8592,7.8761
0.58333,0.95424,0.32337,0.91757,6.9441,7.8383,7.8561
0.58571,0.95501,0.32442,0.89228,6.9496,7.8174,7.8363
0.5881,0.95578,0.32538,0.8671,6.9551,7.7967,7.8167
0.59048,0.95656,0.32626,0.84503,6.9606,7.7763,7.8001
0.59286,0.95734,0.32706,0.82005,6.9662,7.7564,7.7807
0.59524,0.95812,0.3278,0.79515,6.9718,7.7369,7.7614
0.59762,0.9589,0.32849,0.77331,6.9775,7.7177,7.7451
0.6,0.95968,0.32913,0.74553,6.9831,7.699,7.723
0.60238,0.96047,0.32972,0.72379,6.9887,7.6803,7.7069
0.60476,0.96125,0.33026,0.70211,6.9944,7.6619,7.6909
0.60714,0.96204,0.33075,0.68049,7.0001,7.6438,7.6749
0.60952,0.96283,0.33121,0.65892,7.0058,7.6261,7.659
0.6119,0.96362,0.33164,0.63437,7.0115,7.609,7.6402
0.61429,0.96441,0.33204,0.60685,7.0172,7.592,7.6183
0.61667,0.9652,0.33241,0.57936,7.0229,7.5747,7.5966
0.61905,0.96599,0.33271,0.54896,7.0286,7.5568,7.5719
0.62143,0.96678,0.33292,0.5217,7.0343,7.538,7.5503
0.62381,0.96758,0.33301,0.49765,7.0401,7.5185,7.532
0.62619,0.96837,0.33296,0.47388,7.0458,7.4986,7.5139
0.62857,0.96916,0.33277,0.44738,7.0515,7.4789,7.4932
0.63095,0.96995,0.33245,0.42417,7.0573,7.4594,7.4757
0.63333,0.97074,0.33201,0.40424,7.063,7.4402,7.4615
0.63571,0.97153,0.33146,0.38157,7.0687,7.4218,7.4445
0.6381,0.97232,0.33084,0.35911,7.0744,7.4041,7.4278
0.64048,0.97311,0.33015,0.33983,7.0801,7.3871,7.4142
0.64286,0.97389,0.32941,0.31772,7.0858,7.3707,7.3978
0.64524,0.97468,0.32863,0.29874,7.0915,7.3549,7.3845
0.64762,0.97546,0.32782,0.27688,7.0971,7.3396,7.3684
0.65,0.97624,0.32699,0.25213,7.1028,7.3246,7.3493
0.65238,0.97701,0.32614,0.23048,7.1084,7.3096,7.3333
0.65476,0.97779,0.32523,0.20598,7.114,7.2943,7.3144
0.65714,0.97856,0.32427,0.18465,7.1196,7.2788,7.2987
0.65952,0.97933,0.32324,0.16353,7.1252,7.2631,7.2832
0.6619,0.9801,0.32213,0.14263,7.1308,7.2473,7.2678
0.66429,0.98087,0.32095,0.12497,7.1363,7.2318,7.2557
0.66667,0.98163,0.31969,0.10454,7.1418,7.2167,7.2409
0.66905,0.98239,0.31837,0.087337,7.1473,7.2021,7.2292
0.67143,0.98314,0.31701,0.07033,7.1528,7.188,7.2177
0.67381,0.9839,0.31561,0.053497,7.1583,7.1746,7.2063
0.67619,0.98464,0.31419,0.036813,7.1637,7.1619,7.1951
0.67857,0.98539,0.31277,0.020254,7.1691,7.1498,7.1839
0.68095,0.98613,0.31134,0.0038024,7.1744,7.1382,7.1729
0.68333,0.98687,0.30991,-0.015552,7.1798,7.1269,7.1589
0.68571,0.98761,0.30849,-0.034807,7.1851,7.1157,7.145
0.6881,0.98834,0.30705,-0.053943,7.1904,7.1043,7.1312
0.69048,0.98907,0.30558,-0.072925,7.1957,7.0927,7.1175
0.69286,0.98979,0.30406,-0.097718,7.2009,7.0807,7.0979
0.69524,0.99052,0.30248,-0.12228,7.2061,7.068,7.0786
0.69762,0.99123,0.30079,-0.14355,7.2113,7.0544,7.0625
0.7,0.99195,0.29897,-0.16445,7.2164,7.04,7.0468
0.70238,0.99265,0.29701,-0.18493,7.2215,7.0253,7.0315
0.70476,0.99336,0.2949,-0.20197,7.2266,7.0105,7.0196
0.70714,0.99406,0.29265,-0.21857,7.2317,6.996,7.0081
0.70952,0.99475,0.29027,-0.23774,7.2367,6.9822,6.9939
0.7119,0.99544,0.2878,-0.25053,7.2417,6.9691,6.9862
0.71429,0.99612,0.28524,-0.26297,7.2466,6.9568,6.9787
0.71667,0.99679,0.28264,-0.2751,7.2515,6.9457,6.9715
0.71905,0.99746,0.28001,-0.28998,7.2564,6.9357,6.9616
0.72143,0.99812,0.27739,-0.30467,7.2612,6.9265,6.9517
0.72381,0.99878,0.27479,-0.3162,7.266,6.9178,6.945
0.72619,0.99943,0.27219,-0.33057,7.2708,6.9096,6.9355
0.72857,1.0001,0.26961,-0.34778,7.2755,6.9017,6.923
0.73095,1.0007,0.26705,-0.36184,7.2802,6.8936,6.9137
0.73333,1.0013,0.26447,-0.3727,7.2848,6.8852,6.9075
0.73571,1.002,0.26187,-0.38335,7.2894,6.877,6.9015
0.7381,1.0026,0.25926,-0.39978,7.294,6.8692,6.8896
0.74048,1.0032,0.25664,-0.416,7.2985,6.8614,6.878
0.74286,1.0038,0.25399,-0.42599,7.303,6.8534,6.8725
0.74524,1.0044,0.2513,-0.43572,7.3074,6.8454,6.8672
0.74762,1.005,0.24859,-0.4452,7.3118,6.8379,6.8622
0.75,1.0056,0.24586,-0.45744,7.3161,6.831,6.8544
0.75238,1.0062,0.24312,-0.46946,7.3205,6.8245,6.8467
0.75476,1.0067,0.24037,-0.48127,7.3247,6.8182,6.8392
0.75714,1.0073,0.23762,-0.48988,7.329,6.812,6.8349
0.75952,1.0079,0.23486,-0.50426,7.3332,6.806,6.8247
0.7619,1.0084,0.23208,-0.51843,7.3373,6.8,6.8147
0.76429,1.009,0.22927,-0.53235,7.3414,6.7937,6.805
0.76667,1.0095,0.22642,-0.54599,7.3455,6.7869,6.7954
0.76905,1.0101,0.22351,-0.55932,7.3495,6.7798,6.7862
0.77143,1.0106,0.22052,-0.56929,7.3535,6.7724,6.7802
0.77381,1.0111,0.21746,-0.57589,7.3575,6.765,6.7776
0.77619,1.0116,0.21432,-0.58512,7.3614,6.7582,6.7723
0.77857,1.0121,0.21114,-0.59102,7.3652,6.7522,6.7703
0.78095,1.0126,0.20794,-0.59663,7.369,6.747,6.7686
0.78333,1.0131,0.20474,-0.60499,7.3728,6.7428,6.7641
0.78571,1.0136,0.20155,-0.61016,7.3766,6.7393,6.7627
0.7881,1.0141,0.19839,-0.61814,7.3802,6.7363,6.7584
0.79048,1.0145,0.19527,-0.62897,7.3839,6.7337,6.7513
0.79286,1.015,0.19218,-0.63364,7.3875,6.7311,6.7503
0.79524,1.0154,0.18909,-0.64412,7.3911,6.7284,6.7434
0.79762,1.0159,0.18602,-0.65141,7.3946,6.7255,6.7397
0.8,1.0163,0.18294,-0.66147,7.3981,6.7225,6.7331
0.80238,1.0168,0.17985,-0.67429,7.4015,6.7191,6.7238
0.80476,1.0172,0.17671,-0.68382,7.4049,6.7153,6.7177
0.80714,1.0176,0.17352,-0.69603,7.4082,6.7108,6.7089
0.80952,1.018,0.17026,-0.70188,7.4116,6.7059,6.7064
0.8119,1.0184,0.16692,-0.70432,7.4148,6.701,6.7072
0.81429,1.0188,0.16351,-0.70939,7.4181,6.6967,6.7054
0.81667,1.0192,0.16006,-0.71111,7.4212,6.6933,6.707
0.81905,1.0196,0.1566,-0.70954,7.4244,6.6909,6.7117
0.82143,1.0199,0.15316,-0.70774,7.4275,6.6899,6.7167
0.82381,1.0203,0.14978,-0.70878,7.4305,6.6903,6.7187
0.82619,1.0206,0.14648,-0.71275,7.4336,6.6919,6.7178
0.82857,1.021,0.14329,-0.71668,7.4365,6.6939,6.7169
0.83095,1.0213,0.14018,-0.72058,7.4394,6.6959,6.7159
0.83333,1.0216,0.13715,-0.72441,7.4423,6.6977,6.715
0.83571,1.022,0.13417,-0.73115,7.4452,6.699,6.7112
0.8381,1.0223,0.13122,-0.73475,7.448,6.6997,6.7104
0.84048,1.0226,0.12827,-0.74116,7.4507,6.6999,6.7068
0.84286,1.0229,0.12531,-0.75034,7.4535,6.6995,6.7004
0.84524,1.0232,0.12232,-0.75326,7.4561,6.6985,6.7002
0.84762,1.0235,0.11927,-0.75587,7.4588,6.6971,6.7003
0.85,1.0237,0.11617,-0.76414,7.4614,6.6958,6.6947
0.85238,1.024,0.11301,-0.76609,7.464,6.6944,6.6953
0.85476,1.0243,0.10981,-0.76771,7.4665,6.6931,6.6963
0.85714,1.0245,0.10656,-0.769,7.469,6.6923,6.6975
0.85952,1.0248,0.10329,-0.767,7.4714,6.6921,6.702
0.8619,1.025,0.10001,-0.76774,7.4738,6.6927,6.7037
0.86429,1.0253,0.096748,-0.76827,7.4762,6.694,6.7056
0.86667,1.0255,0.09352,-0.76862,7.4785,6.696,6.7076
0.86905,1.0257,0.090333,-0.76583,7.4808,6.6983,6.7127
0.87143,1.0259,0.087194,-0.76289,7.483,6.7012,6.7179
0.87381,1.0261,0.084112,-0.76284,7.4853,6.7046,6.7202
0.87619,1.0263,0.081095,-0.7627,7.4874,6.7083,6.7226
0.87857,1.0265,0.078141,-0.75947,7.4895,6.7121,6.7279
0.88095,1.0267,0.075246,-0.75916,7.4916,6.7161,6.7304
0.88333,1.0269,0.072408,-0.75875,7.4937,6.7202,6.7329
0.88571,1.027,0.069619,-0.75825,7.4957,6.7241,6.7354
0.8881,1.0272,0.06687,-0.75763,7.4977,6.7279,6.738
0.89048,1.0273,0.064152,-0.75989,7.4996,6.7316,6.7378
0.89286,1.0275,0.061452,-0.759,7.5015,6.7349,6.7406
0.89524,1.0276,0.058759,-0.75493,7.5033,6.7379,6.7465
0.89762,1.0278,0.05607,-0.75069,7.5052,6.7411,6.7527
0.9,1.0279,0.053396,-0.74927,7.507,6.7448,6.7559
0.90238,1.028,0.050747,-0.7447,7.5087,6.7488,6.7623
0.90476,1.0281,0.048131,-0.74301,7.5104,6.7533,6.7657
0.90714,1.0282,0.045556,-0.7412,7.5121,6.758,6.7692
0.90952,1.0284,0.04302,-0.7393,7.5138,6.7628,6.7728
0.9119,1.0285,0.040519,-0.74029,7.5154,6.7675,6.7735
0.91429,1.0285,0.038043,-0.73816,7.5169,6.7719,6.7772
0.91667,1.0286,0.03558,-0.73589,7.5185,6.7761,6.7811
0.91905,1.0287,0.033122,-0.73645,7.52,6.7801,6.782
0.92143,1.0288,0.030663,-0.73684,7.5215,6.7839,6.7831
0.92381,1.0289,0.028192,-0.73404,7.5229,6.7874,6.7874
0.92619,1.0289,0.025704,-0.73103,7.5243,6.7907,6.7919
0.92857,1.029,0.023202,-0.72781,7.5257,6.7942,6.7965
0.93095,1.029,0.020693,-0.72139,7.527,6.798,6.8043
0.93333,1.0291,0.018191,-0.7178,7.5283,6.8024,6.8092
0.93571,1.0291,0.015712,-0.71406,7.5296,6.8072,6.8142
0.9381,1.0291,0.013267,-0.71021,7.5308,6.8125,6.8193
0.94048,1.0292,0.010861,-0.70627,7.532,6.818,6.8245
0.94286,1.0292,0.0084952,-0.70523,7.5331,6.8236,6.8268
0.94524,1.0292,0.0061657,-0.7041,7.5343,6.829,6.829
0.94762,1.0292,0.0038599,-0.69986,7.5354,6.8341,6.8344
0.95,1.0292,0.001567,-0.69848,7.5364,6.8389,6.8369
0.95238,1.0292,-0.00071988,-0.69397,7.5374,6.8436,6.8424
0.95476,1.0292,-0.0030048,-0.68929,7.5384,6.8482,6.8481
0.95714,1.0292,-0.0052848,-0.68146,7.5394,6.8529,6.857
0.95952,1.0292,-0.0075486,-0.67348,7.5403,6.8582,6.8659
0.9619,1.0292,-0.0097772,-0.66541,7.5412,6.8641,6.8749
0.96429,1.0291,-0.01195,-0.65727,7.542,6.8708,6.8839
0.96667,1.0291,-0.014049,-0.65511,7.5429,6.8782,6.8869
0.96905,1.0291,-0.016069,-0.64997,7.5436,6.8856,6.8929
0.97143,1.029,-0.01802,-0.64783,7.5444,6.8929,6.8958
0.97381,1.029,-0.019918,-0.64567,7.5451,6.8997,6.8987
0.97619,1.0289,-0.021783,-0.64645,7.5458,6.9058,6.8987
0.97857,1.0289,-0.023643,-0.64114,7.5465,6.9111,6.9047
0.98095,1.0288,-0.025516,-0.63267,7.5471,6.9158,6.9138
0.98333,1.0288,-0.027404,-0.62404,7.5477,6.9207,6.9231
0.98571,1.0287,-0.02929,-0.61825,7.5483,6.9261,6.9295
0.9881,1.0286,-0.031155,-0.61237,7.5488,6.9322,6.9359
0.99048,1.0285,-0.032983,-0.60642,7.5493,6.9386,6.9424
0.99286,1.0285,-0.03477,-0.59742,7.5498,6.9453,6.9519
0.99524,1.0284,-0.036506,-0.59138,7.5503,6.9523,6.9584
0.99762,1.0283,-0.038186,-0.58234,7.5507,6.9596,6.9679
1,1.0282,-0.039805,-0.57929,7.5511,6.9672,6.9714
1.0024,1.0281,-0.041364,-0.57325,7.5514,6.9746,6.9778
1.0048,1.028,-0.042873,-0.56421,7.5517,6.9819,6.9872
1.0071,1.0279,-0.044337,-0.55816,7.552,6.9891,6.9936
1.0095,1.0278,-0.045757,-0.54909,7.5523,6.9963,7.003
1.0119,1.0277,-0.04713,-0.54001,7.5526,7.0037,7.0123
1.0143,1.0276,-0.048451,-0.53093,7.5528,7.0114,7.0216
1.0167,1.0274,-0.049712,-0.52188,7.553,7.0194,7.0309
1.019,1.0273,-0.050905,-0.51886,7.5531,7.0277,7.0341
1.0214,1.0272,-0.052034,-0.5129,7.5533,7.0358,7.0402
1.0238,1.0271,-0.053113,-0.50997,7.5534,7.0434,7.0433
1.0262,1.0269,-0.05416,-0.50404,7.5535,7.0505,7.0493
1.0286,1.0268,-0.055195,-0.50108,7.5535,7.0569,7.0524
1.031,1.0267,-0.056232,-0.49504,7.5536,7.0629,7.0585
1.0333,1.0265,-0.057281,-0.48891,7.5536,7.0685,7.0647
1.0357,1.0264,-0.058346,-0.48567,7.5536,7.074,7.0679
1.0381,1.0263,-0.059425,-0.47933,7.5536,7.0793,7.0743
1.0405,1.0261,-0.06052,-0.47288,7.5535,7.0846,7.0807
1.0429,1.026,-0.061624,-0.46633,7.5534,7.0901,7.0872
1.0452,1.0258,-0.062729,-0.45969,7.5533,7.0958,7.0937
1.0476,1.0257,-0.063825,-0.45598,7.5532,7.1017,7.0973
1.05,1.0255,-0.064908,-0.44922,7.553,7.1076,7.1039
1.0524,1.0254,-0.065979,-0.44241,7.5528,7.1135,7.1106
1.0548,1.0252,-0.067034,-0.43555,7.5526,7.1195,7.1173
1.0571,1.025,-0.068067,-0.42566,7.5524,7.1257,7.1269
1.0595,1.0249,-0.069071,-0.41874,7.5521,7.1322,7.1336
1.0619,1.0247,-0.070035,-0.41483,7.5518,7.1391,7.1373
1.0643,1.0246,-0.070956,-0.40793,7.5515,7.1458,7.1439
1.0667,1.0244,-0.071841,-0.40105,7.5512,7.1524,7.1505
1.069,1.0242,-0.072693,-0.39117,7.5508,7.1589,7.16
1.0714,1.024,-0.07351,-0.3843,7.5505,7.1656,7.1665
1.0738,1.0239,-0.074286,-0.37745,7.5501,7.1725,7.173
1.0762,1.0237,-0.075019,-0.37063,7.5496,7.1794,7.1794
1.0786,1.0235,-0.07571,-0.36385,7.5492,7.1862,7.1858
1.081,1.0233,-0.076362,-0.3571,7.5487,7.193,7.1921
1.0833,1.0231,-0.076977,-0.35037,7.5483,7.1996,7.1984
1.0857,1.023,-0.07756,-0.34067,7.5478,7.2061,7.2076
1.0881,1.0228,-0.078108,-0.331,7.5472,7.2128,7.2168
1.0905,1.0226,-0.078615,-0.32437,7.5467,7.2198,7.2229
1.0929,1.0224,-0.079071,-0.32079,7.5461,7.2269,7.2259
1.0952,1.0222,-0.079484,-0.31428,7.5456,7.2337,7.2319
1.0976,1.022,-0.079864,-0.31082,7.545,7.2402,7.2348
1.1,1.0218,-0.080225,-0.30737,7.5444,7.2462,7.2376
1.1024,1.0216,-0.080582,-0.30092,7.5437,7.2515,7.2434
1.1048,1.0214,-0.080949,-0.29443,7.5431,7.2565,7.2493
1.1071,1.0212,-0.081327,-0.28489,7.5424,7.2614,7.2582
1.1095,1.0211,-0.081708,-0.27831,7.5417,7.2666,7.2641
1.1119,1.0209,-0.082077,-0.26871,7.541,7.2721,7.273
1.1143,1.0207,-0.082421,-0.25913,7.5403,7.2781,7.2819
1.1167,1.0205,-0.082723,-0.2496,7.5396,7.2846,7.2907
1.119,1.0203,-0.082967,-0.24316,7.5389,7.2916,7.2964
1.1214,1.0201,-0.083146,-0.23383,7.5381,7.2989,7.305
1.1238,1.0199,-0.083257,-0.22762,7.5373,7.3062,7.3105
1.1262,1.0197,-0.083304,-0.22153,7.5365,7.3134,7.3158
1.1286,1.0195,-0.083296,-0.21856,7.5357,7.3203,7.318
1.131,1.0193,-0.083249,-0.21569,7.5349,7.3266,7.32
1.1333,1.0191,-0.083187,-0.20986,7.5341,7.3321,7.325
1.1357,1.0189,-0.083129,-0.20705,7.5332,7.337,7.327
1.1381,1.0187,-0.083089,-0.2012,7.5324,7.3413,7.332
1.1405,1.0185,-0.083074,-0.19232,7.5315,7.3453,7.3401
1.1429,1.0183,-0.08308,-0.18638,7.5307,7.3495,7.3452
1.1452,1.0181,-0.083093,-0.17742,7.5298,7.354,7.3532
1.1476,1.0179,-0.083099,-0.17447,7.5289,7.3589,7.3553
1.15,1.0177,-0.083087,-0.16854,7.528,7.364,7.3603
1.1524,1.0175,-0.083056,-0.16266,7.527,7.369,7.3653
1.1548,1.0173,-0.083007,-0.15981,7.5261,7.3739,7.3672
1.1571,1.0171,-0.082945,-0.154,7.5251,7.3786,7.3721
1.1595,1.0169,-0.082877,-0.15121,7.5242,7.3831,7.3739
1.1619,1.0167,-0.082809,-0.14543,7.5232,7.3872,7.3788
1.1643,1.0165,-0.082746,-0.14265,7.5223,7.3911,7.3806
1.1667,1.0163,-0.082691,-0.13686,7.5213,7.3948,7.3854
1.169,1.0161,-0.082647,-0.13105,7.5203,7.3984,7.3902
1.1714,1.0159,-0.082609,-0.12222,7.5193,7.402,7.398
1.1738,1.0157,-0.082566,-0.1134,7.5182,7.4061,7.4059
1.1762,1.0155,-0.082499,-0.10462,7.5172,7.4107,7.4136
1.1786,1.0153,-0.082387,-0.098916,7.5162,7.416,7.4183
