6.3905,1.4456,-0.9727,0,7.0948,-0.58097,7.0815
6.3929,1.4432,-1.0139,0,7.1033,-0.59123,7.0948
6.3952,1.4408,-1.0091,0,7.1096,-0.57617,7.1033
6.3976,1.4384,-1.0124,0,7.1219,-0.55646,7.1096
6.4,1.4359,-1.0265,0,7.1315,-0.53866,7.1219
6.4024,1.4335,-1.0153,0,7.149,-0.5287,7.1315
6.4048,1.4311,-0.98651,0,7.1618,-0.53985,7.149
6.4071,1.4287,-1.0297,0,7.1903,-0.57628,7.1618
6.4095,1.4262,-1.0695,0,7.1825,-0.62176,7.1903
6.4119,1.4237,-1.0592,0,7.1786,-0.66983,7.1825
6.4143,1.4212,-1.0597,0,7.1944,-0.7222,7.1786
6.4167,1.4185,-1.113,0,7.2119,-0.76885,7.1944
6.419,1.4159,-1.1197,0,7.2275,-0.80149,7.2119
6.4214,1.4131,-1.1552,0,7.2388,-0.81538,7.2275
6.4238,1.4105,-1.1085,0,7.2522,-0.81589,7.2388
6.4262,1.4079,-1.0984,0,7.265,-0.80388,7.2522
6.4286,1.4052,-1.1212,0,7.2862,-0.79806,7.265
6.431,1.4025,-1.1274,0,7.3124,-0.81442,7.2862
6.4333,1.3998,-1.1535,0,7.331,-0.84894,7.3124
6.4357,1.397,-1.166,0,7.3373,-0.89138,7.331
6.4381,1.3943,-1.147,0,7.3536,-0.92216,7.3373
6.4405,1.3915,-1.1707,0,7.3798,-0.93569,7.3536
6.4429,1.3887,-1.1894,0,7.3977,-0.93936,7.3798
6.4452,1.3859,-1.2083,0,7.4226,-0.96203,7.3977
6.4476,1.3829,-1.2491,0,7.4431,-0.99527,7.4226
6.45,1.3799,-1.2973,0,7.4618,-1.0189,7.4431
6.4524,1.3768,-1.275,0,7.4784,-1.0332,7.4618
6.4548,1.3738,-1.2276,0,7.5142,-1.0493,7.4784
6.4571,1.371,-1.1667,0,7.5513,-1.0624,7.5142
6.4595,1.3682,-1.1698,0,7.5747,-1.0528,7.5513
6.4619,1.3654,-1.1863,0,7.5978,-1.0334,7.5747
6.4643,1.3626,-1.1932,0,7.596,-1.015,7.5978
6.4667,1.3597,-1.1851,0,7.6108,-0.98511,7.596
6.469,1.357,-1.1581,0,7.6356,-0.95132,7.6108
6.4714,1.3542,-1.1625,0,7.657,-0.93464,7.6356
6.4738,1.3514,-1.1765,0,7.6761,-0.93967,7.657
6.4762,1.3487,-1.152,0,7.7026,-0.95755,7.6761
6.4786,1.3459,-1.1714,0,7.7241,-0.9876,7.7026
6.481,1.3431,-1.1726,0,7.7495,-1.032,7.7241
6.4833,1.3402,-1.2163,0,7.7745,-1.0792,7.7495
6.4857,1.3373,-1.2256,0,7.8011,-1.1258,7.7745
6.4881,1.3344,-1.2322,0,7.8323,-1.1841,7.8011
6.4905,1.3315,-1.2194,0,7.858,-1.256,7.8323
6.4929,1.3286,-1.1845,0,7.883,-1.3335,7.858
6.4952,1.3259,-1.1649,0,7.9136,-1.4063,7.883
6.4976,1.3231,-1.1834,0,7.9288,-1.4653,7.9136
6.5,1.3202,-1.1933,0,7.9516,-1.4973,7.9288
6.5024,1.3174,-1.1826,0,7.9834,-1.4988,7.9516
6.5048,1.3146,-1.1539,0,8.0069,-1.4871,7.9834
6.5071,1.312,-1.098,0,8.0321,-1.4823,8.0069
6.5095,1.3094,-1.0845,0,8.0586,-1.4946,8.0321
6.5119,1.3068,-1.0829,0,8.0992,-1.5065,8.0586
6.5143,1.3042,-1.0858,0,8.1148,-1.5143,8.0992
6.5167,1.3017,-1.0587,0,8.1359,-1.5208,8.1148
6.519,1.2991,-1.0908,0,8.1608,-1.5157,8.1359
6.5214,1.2965,-1.1118,0,8.184,-1.4897,8.1608
6.5238,1.2938,-1.1272,0,8.2114,-1.4538,8.184
6.5262,1.2912,-1.0759,0,8.241,-1.4225,8.2114
6.5286,1.2886,-1.1014,0,8.2712,-1.4018,8.241
6.531,1.286,-1.1187,0,8.3007,-1.3928,8.2712
6.5333,1.2833,-1.0872,0,8.3192,-1.3892,8.3007
6.5357,1.2808,-1.0389,0,8.3455,-1.3916,8.3192
6.5381,1.2783,-1.0673,0,8.376,-1.3972,8.3455
6.5405,1.2758,-1.0732,0,8.4,-1.4057,8.376
6.5429,1.2732,-1.0457,0,8.4203,-1.4216,8.4
6.5452,1.2708,-0.9943,0,8.4555,-1.4564,8.4203
6.5476,1.2684,-1.0225,0,8.4735,-1.516,8.4555
6.55,1.2661,-0.98023,0,8.4971,-1.5758,8.4735
6.5524,1.2637,-0.99625,0,8.5222,-1.6149,8.4971
6.5548,1.2614,-0.96083,0,8.5495,-1.6236,8.5222
6.5571,1.2591,-0.97133,0,8.5766,-1.6031,8.5495
6.5595,1.2568,-0.97626,0,8.6066,-1.5704,8.5766
6.5619,1.2544,-1.0318,0,8.6279,-1.5592,8.6066
6.5643,1.2518,-1.0723,0,8.6533,-1.5645,8.6279
6.5667,1.2492,-1.1381,0,8.679,-1.5756,8.6533
6.569,1.2466,-1.0706,0,8.7041,-1.5821,8.679
6.5714,1.2441,-0.98589,0,8.7356,-1.5866,8.7041
6.5738,1.2418,-0.95887,0,8.7707,-1.5896,8.7356
6.5762,1.2397,-0.84689,0,8.034,-1.5841,8.7707
6.5786,1.2378,-0.7938,0,8.0534,-1.5974,8.034
6.581,1.2359,-0.80872,0,8.0733,-1.6408,8.0534
6.5833,1.2339,-0.81464,0,8.1011,-1.727,8.0733
6.5857,1.232,-0.84265,0,8.1237,-1.8511,8.1011
6.5881,1.2299,-0.87437,0,8.1437,-1.9832,8.1237
6.5905,1.2279,-0.85186,0,8.1662,-2.1086,8.1437
6.5929,1.2258,-0.8666,0,8.1842,-2.2128,8.1662
6.5952,1.2238,-0.86325,0,8.2059,-2.2954,8.1842
6.5976,1.2217,-0.88429,0,8.2258,-2.3541,8.2059
6.6,1.2197,-0.83976,0,8.2499,-2.3838,8.2258
6.6024,1.2177,-0.83638,0,8.2707,-2.3932,8.2499
6.6048,1.2158,-0.7863,0,8.2907,-2.3858,8.2707
6.6071,1.2139,-0.78429,0,8.3107,-2.3663,8.2907
6.6095,1.212,-0.79722,0,8.3301,-2.3419,8.3107
6.6119,1.2101,-0.79556,0,8.3502,-2.3315,8.3301
6.6143,1.2083,-0.75206,0,8.3762,-2.3226,8.3502
6.6167,1.2065,-0.70809,0,8.3958,-2.3112,8.3762
6.619,1.2049,-0.68819,0,8.4098,-2.304,8.3958
6.6214,1.2032,-0.71156,0,8.4261,-2.3016,8.4098
6.6238,1.2015,-0.6918,0,8.445,-2.309,8.4261
6.6262,1.1999,-0.66073,0,8.4635,-2.3111,8.445
6.6286,1.1984,-0.67835,0,8.4808,-2.3092,8.4635
6.631,1.1967,-0.73521,0,8.4933,-2.2993,8.4808
6.6333,1.1949,-0.7392,0,8.5068,-2.2837,8.4933
6.6357,1.1931,-0.75831,0,8.5212,-2.2598,8.5068
6.6381,1.1913,-0.78435,0,8.5383,-2.2219,8.5212
6.6405,1.1894,-0.75222,0,8.5532,-2.2067,8.5383
6.6429,1.1877,-0.71833,0,8.5676,-2.2305,8.5532
6.6452,1.1859,-0.80046,0,8.5836,-2.2583,8.5676
6.6476,1.184,-0.77817,0,8.5954,-2.2826,8.5836
6.65,1.1823,-0.70951,0,8.6071,-2.3086,8.5954
6.6524,1.1807,-0.64234,0,8.6207,-2.3198,8.6071
6.6548,1.1793,-0.58444,0,8.6283,-2.3052,8.6207
6.6571,1.1779,-0.54463,0,8.6363,-2.293,8.6283
6.6595,1.1767,-0.53254,0,8.6444,-2.2977,8.6363
6.6619,1.1754,-0.54398,0,8.652,-2.2994,8.6444
6.6643,1.1741,-0.54468,0,8.6599,-2.2861,8.652
6.6667,1.1728,-0.54227,0,8.6704,-2.2787,8.6599
6.669,1.1715,-0.51842,0,8.6791,-2.2752,8.6704
6.6714,1.1703,-0.50586,0,8.6843,-2.2604,8.6791
6.6738,1.1691,-0.51606,0,8.6899,-2.272,8.6843
6.6762,1.1679,-0.48606,0,8.695,-2.3091,8.6899
6.6786,1.1668,-0.47255,0,8.6926,-2.3258,8.695
6.681,1.1657,-0.42495,0,8.6968,-2.3172,8.6926
6.6833,1.1647,-0.41613,0,8.7001,-2.3064,8.6968
6.6857,1.1637,-0.41974,0,8.7002,-2.2882,8.7001
6.6881,1.1627,-0.3908,0,8.7022,-2.2511,8.7002
6.6905,1.1618,-0.38269,0,8.7047,-2.2321,8.7022
6.6929,1.1609,-0.39977,0,8.7071,-2.2485,8.7047
6.6952,1.1599,-0.40564,0,8.71,-2.2694,8.7071
6.6976,1.159,-0.36178,0,8.7124,-2.2742,8.71
6.7,1.158,-0.43374,0,8.7138,-2.2804,8.7124
6.7024,1.1571,-0.35449,0,8.7162,-2.2914,8.7138
6.7048,1.1564,-0.3145,0,8.7208,-2.2955,8.7162
6.7071,1.1556,-0.30956,0,8.7199,-2.2998,8.7208
6.7095,1.1549,-0.28268,0,8.7194,-2.3118,8.7199
6.7119,1.1544,-0.21957,0,8.7221,-2.3235,8.7194
6.7143,1.1539,-0.18942,0,8.7245,-2.3336,8.7221
6.7167,1.1535,-0.13274,0,8.7284,-2.3424,8.7245
6.719,1.1532,-0.17108,0,8.7294,-2.3521,8.7284
6.7214,1.1528,-0.14771,0,8.7316,-2.3706,8.7294
6.7238,1.1525,-0.12438,0,8.7318,-2.4282,8.7316
6.7262,1.1522,-0.092953,0,8.7344,-2.4978,8.7318
6.7286,1.152,-0.069564,0,8.7382,-2.5332,8.7344
6.731,1.1519,-0.036886,0,8.742,-2.5384,8.7382
6.7333,1.1518,-0.030889,0,8.7455,-2.5183,8.742
6.7357,1.1518,-0.010921,0,8.7495,-2.5014,8.7455
6.7381,1.1518,-0.018123,0,8.7547,-2.511,8.7495
6.7405,1.1517,-0.01934,0,8.7612,-2.5559,8.7547
6.7429,1.1517,0.021862,0,8.7654,-2.6591,8.7612
6.7452,1.1518,0.0006409,0,8.7706,-2.772,8.7654
6.7476,1.1517,-0.024697,0,8.779,-2.805,8.7706
6.75,1.1517,-0.025279,0,8.7902,-2.7466,8.779
6.7524,1.1517,0.004186,0,8.7936,-2.6385,8.7902
6.7548,1.1518,0.086146,0,8.7983,-2.5009,8.7936
6.7571,1.152,0.10066,0,8.8063,-2.3561,8.7983
6.7595,1.1524,0.1551,0,8.8152,-2.2444,8.8063
6.7619,1.1527,0.14846,0,8.8276,-2.1846,8.8152
6.7643,1.1531,0.17345,0,8.8334,-2.1158,8.8276
6.7667,1.1536,0.21468,0,8.8398,-2.0257,8.8334
6.769,1.1542,0.28512,0,8.8475,-1.9768,8.8398
6.7714,1.155,0.32207,0,8.8565,-1.9572,8.8475
6.7738,1.1558,0.32736,0,8.8683,-1.9398,8.8565
6.7762,1.1565,0.29322,0,8.8787,-1.9417,8.8683
6.7786,1.1572,0.29463,0,8.8886,-1.9742,8.8787
6.781,1.1579,0.32851,0,8.8979,-2.0241,8.8886
6.7833,1.1587,0.33507,0,8.9088,-2.0653,8.8979
6.7857,1.1596,0.40826,0,8.9242,-2.0975,8.9088
6.7881,1.1606,0.38031,0,8.9302,-2.1087,8.9242
6.7905,1.1615,0.4072,0,8.9392,-2.1057,8.9302
6.7929,1.1626,0.44349,0,8.9471,-2.1012,8.9392
6.7952,1.1636,0.45526,0,8.956,-2.0993,8.9471
6.7976,1.1648,0.47611,0,8.9617,-2.0997,8.956
6.8,1.1659,0.48406,0,8.9726,-2.091,8.9617
6.8024,1.1671,0.47447,0,8.9864,-2.0714,8.9726
6.8048,1.1682,0.48675,0,8.9903,-2.0547,8.9864
6.8071,1.1693,0.46879,0,9,-2.0397,8.9903
6.8095,1.1705,0.51131,0,9.0081,-2.0259,9
6.8119,1.1718,0.54195,0,9.0163,-2.0216,9.0081
6.8143,1.1731,0.5661,0,9.0246,-2.0198,9.0163
6.8167,1.1744,0.55956,0,9.0329,-2.0187,9.0246
6.819,1.1758,0.56257,0,9.0408,-2.0253,9.0329
6.8214,1.1772,0.58425,0,9.0465,-2.0521,9.0408
6.8238,1.1786,0.63105,0,9.0524,-2.0846,9.0465
6.8262,1.1802,0.67692,0,9.0585,-2.1029,9.0524
6.8286,1.1819,0.70255,0,9.0671,-2.1138,9.0585
6.831,1.1835,0.69149,0,9.075,-2.1193,9.0671
6.8333,1.1852,0.69509,0,9.0787,-2.0995,9.075
6.8357,1.1868,0.69797,0,9.0799,-2.0664,9.0787
6.8381,1.1885,0.69688,0,9.0853,-2.0369,9.0799
6.8405,1.1901,0.68285,0,9.0927,-2.0128,9.0853
6.8429,1.1917,0.66403,0,9.0912,-2.0104,9.0927
6.8452,1.1933,0.6625,0,9.0915,-2.0207,9.0912
6.8476,1.1949,0.64381,0,9.095,-2.0226,9.0915
6.85,1.1965,0.70133,0,9.0938,-2.0076,9.095
6.8524,1.1982,0.71828,0,9.0944,-1.967,9.0938
6.8548,1.1999,0.71451,0,9.0973,-1.8969,9.0944
6.8571,1.2016,0.74934,0,9.0934,-1.8039,9.0973
6.8595,1.2034,0.7259,0,9.0903,-1.7094,9.0934
6.8619,1.2051,0.74366,0,9.0812,-1.6434,9.0903
6.8643,1.2069,0.72626,0,9.0761,-1.6001,9.0812
6.8667,1.2086,0.72769,0,9.0752,-1.5684,9.0761
6.869,1.2103,0.69997,0,9.0707,-1.5607,9.0752
6.8714,1.212,0.74619,0,9.0687,-1.5748,9.0707
6.8738,1.2138,0.76351,0,9.0574,-1.5886,9.0687
6.8762,1.2157,0.76756,0,9.0494,-1.6022,9.0574
6.8786,1.2176,0.81715,0,9.0404,-1.6266,9.0494
6.881,1.2195,0.81741,0,9.0303,-1.651,9.0404
6.8833,1.2215,0.87446,0,9.0233,-1.6569,9.0303
6.8857,1.2237,0.88203,0,9.0075,-1.6463,9.0233
6.8881,1.2257,0.88323,0,8.9867,-1.6393,9.0075
6.8905,1.2278,0.84031,0,8.976,-1.6294,8.9867
6.8929,1.2298,0.84028,0,8.9646,-1.617,8.976
6.8952,1.2318,0.82728,0,8.9502,-1.5996,8.9646
6.8976,1.2338,0.84865,0,8.9326,-1.5717,8.9502
6.9,1.2358,0.85937,0,8.922,-1.527,8.9326
6.9024,1.2379,0.88507,0,8.9002,-1.4776,8.922
6.9048,1.24,0.89225,0,8.8847,-1.4405,8.9002
6.9071,1.2422,0.94749,0,8.8669,-1.4391,8.8847
6.9095,1.2445,0.99775,0,8.8547,-1.4744,8.8669
6.9119,1.2469,0.99472,0,8.8376,-1.5221,8.8547
6.9143,1.2493,1.0092,0,8.8217,-1.5553,8.8376
6.9167,1.2516,0.97867,0,8.7913,-1.5852,8.8217
6.919,1.254,1.0041,0,8.7718,-1.6116,8.7913
6.9214,1.2564,0.97064,0,8.7505,-1.6224,8.7718
6.9238,1.2587,0.98696,0,8.7282,-1.6176,8.7505
6.9262,1.2611,1.0152,0,8.7155,-1.6078,8.7282
6.9286,1.2634,0.96856,0,8.6845,-1.5875,8.7155
6.931,1.2657,0.97767,0,8.6632,-1.5376,8.6845
6.9333,1.268,0.96205,0,8.6443,-1.4734,8.6632
6.9357,1.2703,0.93109,0,8.6248,-1.4141,8.6443
6.9381,1.2726,0.96064,0,8.6051,-1.3573,8.6248
6.9405,1.2748,0.92659,0,8.5889,-1.3086,8.6051
6.9429,1.277,0.9284,0,8.5676,-1.2859,8.5889
6.9452,1.2793,0.99047,0,8.5536,-1.2839,8.5676
6.9476,1.2817,1.0047,0,8.5298,-1.2825,8.5536
6.95,1.2841,1.0366,0,8.5079,-1.2698,8.5298
6.9524,1.2866,1.0296,0,8.4892,-1.2631,8.5079
6.9548,1.2891,1.0815,0,8.4628,-1.2665,8.4892
6.9571,1.2917,1.0939,0,8.4406,-1.2779,8.4628
6.9595,1.2942,1.0542,0,8.4227,-1.3075,8.4406
6.9619,1.2967,1.0445,0,8.4032,-1.3482,8.4227
6.9643,1.2992,1.0475,0,8.3851,-1.3808,8.4032
6.9667,1.3017,1.0154,0,8.3717,-1.3912,8.3851
6.969,1.304,0.97576,0,8.3555,-1.3776,8.3717
6.9714,1.3064,0.9658,0,8.3373,-1.3342,8.3555
6.9738,1.3086,0.93788,0,8.3238,-1.2698,8.3373
6.9762,1.3108,0.89613,0,8.3118,-1.2132,8.3238
6.9786,1.313,0.94735,0,8.3016,-1.1577,8.3118
6.981,1.3153,0.98223,0,8.2742,-1.1043,8.3016
6.9833,1.3176,0.96986,0,8.2525,-1.0657,8.2742
6.9857,1.3199,0.9775,0,8.231,-1.0462,8.2525
6.9881,1.3222,0.97897,0,8.2132,-1.0327,8.231
6.9905,1.3244,0.86931,0,8.2148,-1.0265,8.2132
6.9929,1.3266,0.99334,0,8.194,-1.0191,8.2148
6.9952,1.3291,1.0388,0,8.1707,-1.0037,8.194
6.9976,1.3317,1.1285,0,8.142,-0.98933,8.1707
7,1.3345,1.1624,0,8.123,-0.96497,8.142
7.0024,1.3373,1.1914,0,8.1028,-0.93254,8.123
7.0048,1.3401,1.1776,0,8.0873,-0.90085,8.1028
7.0071,1.3428,1.1284,0,8.0784,-0.88995,8.0873
7.0095,1.3454,1.0602,0,8.0624,-0.91514,8.0784
7.0119,1.3478,1.0098,0,8.048,-0.95449,8.0624
7.0143,1.3502,0.99272,0,8.0285,-0.98498,8.048
7.0167,1.3525,0.96251,0,8.011,-1.0005,8.0285
7.019,1.3548,0.96131,0,7.9923,-0.99129,8.011
7.0214,1.3571,0.95135,0,7.9784,-0.95551,7.9923
7.0238,1.3593,0.91651,0,7.9647,-0.9041,7.9784
7.0262,1.3614,0.88381,0,7.9544,-0.84624,7.9647
7.0286,1.3635,0.85391,0,7.9529,-0.78457,7.9544
7.031,1.3655,0.87713,0,7.9322,-0.72441,7.9529
7.0333,1.3677,0.89503,0,7.9168,-0.6716,7.9322
7.0357,1.3699,0.95855,0,7.8993,-0.62935,7.9168
7.0381,1.3722,0.95494,0,7.8764,-0.59371,7.8993
7.0405,1.3745,1.0215,0,7.8692,-0.55898,7.8764
7.0429,1.377,1.0582,0,7.8602,-0.54359,7.8692
7.0452,1.3795,1.0101,0,7.8346,-0.54075,7.8602
7.0476,1.3819,1.0171,0,7.8159,-0.53328,7.8346
7.05,1.3843,0.98852,0,7.7954,-0.52448,7.8159
7.0524,1.3866,0.99645,0,7.7789,-0.51418,7.7954
7.0548,1.389,1.0198,0,7.7682,-0.48209,7.7789
7.0571,1.3914,0.96669,0,7.7537,-0.43771,7.7682
7.0595,1.3937,0.98721,0,7.7388,-0.39625,7.7537
7.0619,1.3961,0.98795,0,8.4805,-0.34932,7.7388
7.0643,1.3984,0.95532,0,8.4615,-0.29803,8.4805
7.0667,1.4007,0.95878,0,8.4424,-0.23592,8.4615
7.069,1.4029,0.94825,0,8.4276,-0.13606,8.4424
7.0714,1.4052,0.95666,0,8.4182,-0.017165,8.4276
7.0738,1.4074,0.93818,0,8.4013,0.10549,8.4182
7.0762,1.4097,0.9381,0,8.3798,0.21589,8.4013
7.0786,1.4119,0.9236,0,8.3609,0.30491,8.3798
7.081,1.414,0.8822,0,8.3449,0.37148,8.3609
7.0833,1.4161,0.88809,0,8.3313,0.41111,8.3449
7.0857,1.4183,0.87906,0,8.3229,0.44236,8.3313
7.0881,1.4203,0.88195,0,8.3116,0.47354,8.3229
7.0905,1.4224,0.83133,0,8.2943,0.49403,8.3116
7.0929,1.4243,0.83628,0,8.2761,0.51753,8.2943
7.0952,1.4264,0.86037,0,8.2548,0.5543,8.2761
7.0976,1.4284,0.89182,0,8.2364,0.59417,8.2548
7.1,1.4306,0.92159,0,8.217,0.62935,8.2364
7.1024,1.4327,0.85652,0,8.2007,0.65366,8.217
7.1048,1.4347,0.82592,0,8.1873,0.66699,8.2007
7.1071,1.4367,0.83354,0,8.1729,0.66075,8.1873
7.1095,1.4387,0.83397,0,8.1585,0.64214,8.1729
7.1119,1.4406,0.80526,0,8.1454,0.63413,8.1585
7.1143,1.4424,0.70692,0,8.129,0.64412,8.1454
7.1167,1.4442,0.7885,0,8.1103,0.6837,8.129
7.119,1.4462,0.83589,0,8.1007,0.74935,8.1103
7.1214,1.4482,0.87065,0,8.0889,0.81603,8.1007
7.1238,1.4503,0.88349,0,8.0655,0.88084,8.0889
7.1262,1.4525,0.92639,0,8.0467,0.92339,8.0655
7.1286,1.4547,0.91859,0,8.0296,0.93427,8.0467
7.131,1.4569,0.94248,0,8.0042,0.9232,8.0296
7.1333,1.4591,0.88686,0,7.9882,0.90103,8.0042
7.1357,1.4612,0.88068,0,7.9709,0.877,7.9882
7.1381,1.4632,0.84606,0,7.9643,0.85659,7.9709
7.1405,1.4652,0.81167,0,7.9379,0.8426,7.9643
7.1429,1.4671,0.78704,0,7.9251,0.84407,7.9379
7.1452,1.4689,0.78513,0,7.9107,0.85608,7.9251
7.1476,1.4708,0.76391,0,7.8923,0.86412,7.9107
7.15,1.4726,0.76783,0,7.8725,0.872,7.8923
7.1524,1.4744,0.76571,0,7.8599,0.88861,7.8725
7.1548,1.4762,0.74162,0,7.844,0.90204,7.8599
7.1571,1.478,0.72641,0,7.827,0.92082,7.844
7.1595,1.4797,0.74198,0,7.812,0.97012,7.827
7.1619,1.4815,0.7753,0,7.7985,1.0221,7.812
7.1643,1.4833,0.73325,0,7.7876,1.055,7.7985
7.1667,1.485,0.72002,0,7.7718,1.0762,7.7876
7.169,1.4867,0.68832,0,7.757,1.0825,7.7718
7.1714,1.4883,0.65639,0,7.7426,1.0603,7.757
7.1738,1.4898,0.62711,0,7.7307,1.0315,7.7426
7.1762,1.4913,0.60798,0,7.7149,1.0148,7.7307
7.1786,1.4928,0.65908,0,7.7028,1.0016,7.7149
7.181,1.4943,0.60669,0,7.6897,0.98417,7.7028
7.1833,1.4958,0.5974,0,7.6789,0.96676,7.6897
7.1857,1.4971,0.57071,0,7.6733,0.93307,7.6789
7.1881,1.4984,0.53096,0,7.6612,0.83679,7.6733
7.1905,1.4997,0.51482,0,7.6479,0.78753,7.6612
7.1929,1.5009,0.52607,0,7.6378,0.931,7.6479
7.1952,1.5021,0.48084,0,7.6251,1.1193,7.6378
7.1976,1.5032,0.47308,0,7.6075,1.3158,7.6251
7.2,1.5043,0.46732,0,7.5978,1.4891,7.6075
7.2024,1.5054,0.44075,0,7.5889,1.5862,7.5978
7.2048,1.5065,0.44878,0,7.5767,1.588,7.5889
7.2071,1.5075,0.42281,0,7.5652,1.5334,7.5767
7.2095,1.5084,0.3851,0,7.5502,1.4871,7.5652
7.2119,1.5093,0.36537,0,7.5379,1.4272,7.5502
7.2143,1.5102,0.38239,0,7.5252,1.3392,7.5379
7.2167,1.5112,0.41,0,7.5118,1.2509,7.5252
7.219,1.512,0.34995,0,7.5002,1.1853,7.5118
7.2214,1.5128,0.30735,0,7.4882,1.1283,7.5002
7.2238,1.5135,0.32498,0,7.478,1.0531,7.4882
7.2262,1.5143,0.3311,0,7.4661,0.97421,7.478
7.2286,1.5151,0.32624,0,7.4509,0.92912,7.4661
7.231,1.5159,0.31843,0,7.4379,0.91702,7.4509
7.2333,1.5167,0.33946,0,7.4205,0.91992,7.4379
7.2357,1.5175,0.33296,0,7.4049,0.93769,7.4205
7.2381,1.5182,0.29548,0,7.392,0.95319,7.4049
7.2405,1.5189,0.26196,0,7.375,0.95451,7.392
7.2429,1.5194,0.23426,0,7.3607,0.93788,7.375
7.2452,1.52,0.20962,0,7.3461,0.91769,7.3607
7.2476,1.5205,0.22761,0,7.333,0.90221,7.3461
7.25,1.5211,0.24054,0,7.3183,0.88022,7.333
7.2524,1.5215,0.18168,0,7.3056,0.85089,7.3183
7.2548,1.522,0.18033,0,7.2921,0.82939,7.3056
7.2571,1.5224,0.15744,0,7.2784,0.81388,7.2921
7.2595,1.5227,0.16137,0,7.2655,0.79087,7.2784
7.2619,1.523,0.10607,0,7.2511,0.78426,7.2655
7.2643,1.5232,0.00033962,0,7.2427,0.79392,7.2511
7.2667,1.5232,0.03689,0,7.2308,0.79639,7.2427
7.269,1.5233,0.032811,0,7.2172,0.79093,7.2308
7.2714,1.5234,0.063159,0,7.2051,0.78448,7.2172
7.2738,1.5235,0.026401,0,7.1986,0.7819,7.2051
7.2762,1.5235,-0.00066382,0,7.1831,0.77281,7.1986
7.2786,1.5236,0.024918,0,7.1726,0.75423,7.1831
7.281,1.5236,0.021912,0,7.1691,0.74019,7.1726
7.2833,1.5237,0.017991,0,7.1608,0.75672,7.1691
7.2857,1.5236,-0.019721,0,7.157,0.83891,7.1608
7.2881,1.5236,-0.031696,0,7.1457,0.89715,7.157
7.2905,1.5234,-0.07407,0,7.1371,0.78061,7.1457
7.2929,1.5232,-0.12078,0,7.122,0.59799,7.1371
7.2952,1.5228,-0.17503,0,7.1132,0.39644,7.122
7.2976,1.5223,-0.20437,0,7.1068,0.18505,7.1132
7.3,1.5219,-0.18927,0,7.101,0.032288,7.1068
7.3024,1.5215,-0.16963,0,7.0954,-0.02613,7.101
7.3048,1.5211,-0.15317,0,7.0895,-0.051568,7.0954
7.3071,1.5206,-0.20952,0,7.0814,-0.081199,7.0895
7.3095,1.5201,-0.2214,0,7.0755,-0.070158,7.0814
7.3119,1.5197,-0.10156,0,7.0718,-0.0097127,7.0755
7.3143,1.52,0.073785,0,7.0653,0.044254,7.0718
7.3167,1.5198,-0.11735,0,7.055,0.066147,7.0653
7.319,1.5193,-0.26864,0,7.0515,0.086855,7.055
7.3214,1.5184,-0.41498,0,7.0468,0.10115,7.0515
7.3238,1.5173,-0.46763,0,7.0466,0.083744,7.0468
7.3262,1.5162,-0.49052,0,7.0454,0.049067,7.0466
7.3286,1.5151,-0.45879,0,7.0465,0.020772,7.0454
7.331,1.514,-0.48913,0,7.0438,0.0053163,7.0465
7.3333,1.5127,-0.50989,0,7.0442,0.0050988,7.0438
7.3357,1.5116,-0.43714,0,7.0475,0.01551,7.0442
7.3381,1.5106,-0.44373,0,7.0443,0.0087132,7.0475
7.3405,1.5095,-0.44842,0,7.0417,-0.019732,7.0443
7.3429,1.5086,-0.36498,0,7.0371,-0.059104,7.0417
7.3452,1.5076,-0.3985,0,7.0405,-0.10502,7.0371
7.3476,1.5067,-0.37569,0,7.0486,-0.14357,7.0405
7.35,1.5058,-0.37264,0,7.0469,-0.16521,7.0486
7.3524,1.5049,-0.418,0,7.0374,-0.17589,7.0469
7.3548,1.5039,-0.43493,0,7.0421,-0.19313,7.0374
7.3571,1.5028,-0.41548,0,7.0413,-0.21847,7.0421
7.3595,1.5018,-0.45218,0,7.0355,-0.24783,7.0413
7.3619,1.5007,-0.48043,0,7.043,-0.28565,7.0355
7.3643,1.4995,-0.50927,0,7.037,-0.32847,7.043
7.3667,1.4982,-0.53877,0,7.03,-0.3647,7.037
7.369,1.497,-0.48771,0,7.031,-0.39776,7.03
7.3714,1.4958,-0.5331,0,7.0281,-0.43929,7.031
7.3738,1.4944,-0.56206,0,7.027,-0.48371,7.0281
7.3762,1.493,-0.60965,0,7.0303,-0.5265,7.027
7.3786,1.4915,-0.66555,0,7.0327,-0.56958,7.0303
7.381,1.49,-0.61274,0,7.0384,-0.61555,7.0327
7.3833,1.4885,-0.62145,0,7.0438,-0.65631,7.0384
7.3857,1.487,-0.66854,0,7.0612,-0.68632,7.0438
7.3881,1.4851,-0.8034,0,7.0643,-0.7175,7.0612
7.3905,1.4833,-0.71807,0,7.0675,-0.75399,7.0643
7.3929,1.4817,-0.67763,0,7.0706,-0.79098,7.0675
7.3952,1.4801,-0.64642,0,7.0763,-0.82693,7.0706
7.3976,1.4786,-0.64479,0,7.087,-0.86629,7.0763
7.4,1.477,-0.67742,0,7.0946,-0.90583,7.087
7.4024,1.4753,-0.69494,0,7.1047,-0.93885,7.0946
7.4048,1.4737,-0.69128,0,7.1162,-0.98193,7.1047
7.4071,1.472,-0.70675,0,7.1262,-1.0366,7.1162
